3,331652530
3,334252975
3,335786494
3,336392791
3,337426233
3,340352991
3,346071694
3,351508100
3,357012991
3,368451508
3,372729674
3,373605986
3,374004840
3,374512765
3,375106081
3,379432080
3,384902023
3,400285799
3,408065465
3,409645985
3,410794556
3,412766982
3,418305333
3,433746444
3,438898203
3,443959294
3,445225036
3,445891056
3,446603722
3,447481277
3,447852184
3,451828520
3,457226596
3,462990540
3,468574392
3,474233965
3,482193855
3,482877132
3,483307019
3,484332815
3,485339721
3,486823202
3,492427260
3,498055833
3,503805537
3,509432741
3,520146538
3,521635871
3,522787130
3,524226115
3,524827448
3,528421560
3,533705041
3,538955744
3,544158503
3,554435669
3,558838262
3,559882466
3,561480708
3,562118008
3,562804580
3,568594616
3,574396689
3,580386039
3,591680650
3,597383854
3,601699705
3,602349907
3,603119113
3,603644761
3,606654873
3,612170648
3,617752760
3,623553777
3,629324110
3,635005092
3,638637295
3,639027630
3,639555445
3,640389205
3,640786779
3,646265427
3,651863964
3,657431909
3,662910780
3,668597594
3,674786317
3,675768540
3,676260282
3,676724338
3,677311819
3,677801467
3,680792450
3,686618580
3,697937022
3,703503855
3,708991207
3,714232469
3,715598376
3,716131153
3,716979727
3,717424080
3,717796634
3,722166763
3,737780299
3,742987022
3,748232263
3,751469931
3,752536265
3,753483468
3,754736173
3,761428803
3,771884063
3,777209341
3,782551340
3,788731748
3,789378248
3,790454601
3,791170341
3,795779656
3,807095653
3,817788319
3,823323303
3,826091897
3,826729859
3,827484934
3,828286269
3,835692509
3,841323639
3,852406695
3,857946454
3,863364565
3,864212508
3,865037785
3,866147731
3,866622823
3,870386066
3,875945288
3,881847105
3,898721104
3,902072696
3,903087105
3,903844681
3,904483106
3,905412200
3,911039386
3,916487238
3,922119720
3,927767812
3,933798663
3,938353516
3,938765200
3,939089552
3,939617422
3,940187498
3,943673591
3,949059424
3,959436962
3,969615739
3,972817423
3,974107068
3,975773809
3,981595384
3,987420440
3,998514456
4,8218330
4,8975883
4,9362902
4,9963845
4,10572287
4,11138604
4,13833622
4,19280771
4,24908289
4,30865788
4,41859752
4,44218936
4,44781456
4,45125103
4,45679381
4,46611585
4,47202252
4,52215253
4,58206287
4,80588100
4,83030247
4,83550227
4,84128635
4,84704727
4,86906967
4,93067949
4,104512395
4,115657470
4,121390080
4,124654674
4,125516712
4,126611193
4,130964788
4,136791676
4,148190137
4,153732100
4,159486786
4,162569416
4,163813678
4,165363788
4,166082953
4,167946953
4,178830140
4,190147197
4,196058458
4,200925052
4,201959533
4,202390386
4,202825312
4,203650423
4,204130424
4,208235535
4,214002722
4,230599810
4,236279107
4,239700832
4,240562553
4,241005109
4,241613404
4,242121347
4,243055348
4,254976512
4,260828438
4,266406438
4,277265308
4,280463419
4,281641547
4,282106416
4,282841714
4,283201677
4,286341030
4,291936922
4,297995180
4,317975162
4,318612439
4,318989325
4,319798215
4,320561787
4,321031638
4,326110842
4,331503097
4,337245561
4,342745376
4,353646690
4,354402894
4,354721579
4,355054155
4,355521933
4,356042545
4,358683934
4,364091564
4,374314693
4,379528677
4,384888103
4,390170399
4,391314030
4,391782214
4,392111568
4,396576939
4,401786345
4,407065251
4,412216716
4,417392493
4,422599049
4,427470937
4,428190047
4,428764603
4,430004567
4,430471902
4,432445439
4,437768494
4,453202864
4,458459568
4,463552161
4,465319217
4,465731440
4,466609123
4,467631641
4,468177085
4,472716198
4,478364014
4,489208103
4,494821658
4,500544491
4,501721807
4,502770363
4,503178716
4,503636311
4,504240700
4,506199366
4,522703682
4,528298752
4,536057253
4,537171976
4,537856880
4,538455658
4,539864527
4,540280212
4,544163564
4,549586787
4,555503919
4,561063994
4,566491291
4,572070680
4,573871271
4,574612550
4,575143790
4,575842586
4,576738733
4,577887882
4,583602808
4,594504101
4,600024879
4,606075918
4,611089437
4,611518770
4,612013232
4,612699582
4,613215100
4,617152008
4,623559693
4,645426324
4,651180102
4,652829918
4,653757308
4,654314566
4,655318528
4,655843915
4,661622250
4,667398750
4,678335697
4,684018847
4,688389642
4,689999772
4,690755883
4,693495461
4,696680555
4,707802628
4,719124184
4,730362109
4,732154756
4,732736217
4,733264477
4,733746198
4,739408589
4,750616105
4,756161605
4,761691976
4,767050123
4,771650380
4,772306122
4,773585066
4,782402105
4,799146625
4,804766625
4,812186627
4,812686998
4,813534518
4,814552092
4,815360184
4,819826148
4,825296294
4,830802833
4,836261147
4,841636533
4,846368812
4,847056572
4,848628588
4,849332162
4,850099457
4,852201994
4,858231160
4,869170623
4,874599159
4,887362825
4,888294194
4,888685249
4,889336711
4,889658248
4,893408524
4,898655118
4,903919581
4,909124617
4,914263971
4,919441470
4,924158044
4,925547635
4,925955431
4,926953431
4,927708300
4,933879561
4,939028876
4,944221598
4,949453136
4,958301579
4,959315967
4,960228911
4,960931487
4,962411471
4,965547767
4,970700416
4,975971878
4,981203433
4,986404562
4,995743064
4,996594435
4,996909637
4,997360583
4,997912547
4,998624937
5,3685271
5,14092416
5,19251323
5,24375620
5,29448547
5,31198898
5,31652175
5,32384194
5,33502546
5,33934081
5,36499489
5,41729655
5,47080471
5,57367842
5,62551140
5,67478658
5,68692937
5,70170920
5,71245845
5,82083494
5,88109033
5,93662014
5,99547107
5,105573033
5,109328441
5,110283366
5,112032994
5,118192939
5,129296902
5,140071586
5,147359217
5,148959808
5,149854031
5,150901252
5,155538048
5,161282827
5,172737143
5,178157087
5,183694420
5,186756234
5,187906346
5,188432549
5,189645715
5,190168902
5,192022568
5,197722623
5,203341754
5,208588161
5,214735845
5,220753956
5,228256898
5,229695824
5,230396990
5,245994990
5,251854564
5,257693860
5,269286732
5,270173898
5,270627991
5,271202787
5,271926843
5,273558157
5,280021138
5,296684009
5,306617253
5,307920569
5,309045532
5,309940588
5,310286588
5,314289883
5,326024308
5,332307697
5,344583939
5,345764381
5,347124714
5,348337807
5,365921068
5,371691921
5,377655087
5,384714218
5,385210810
5,386373811
5,389938773
5,395376827
5,400970771
5,406442882
5,411918568
5,414339790
5,414978343
5,416311679
5,416683475
5,417160550
5,417849087
5,418524107
5,424319682
5,430106887
5,441106459
5,446491755
5,447526236
5,449105532
5,450154552
5,450622959
5,453077904
5,459261643
5,471135310
5,483021048
5,484124492
5,485047288
5,485915419
5,491262492
5,496970770
5,516932265
5,517444931
5,517951134
5,518257023
5,519031948
5,519827763
5,522064355
5,538641316
5,544164597
5,548701856
5,550797154
5,551273302
5,551685376
5,552166486
5,556782856
5,567598764
5,572992393
5,578444856
5,580032021
5,581288798
5,582113207
5,582903951
5,584311265
5,589907042
5,595689077
5,606916818
5,612447817
5,614635261
5,615682150
5,616176556
5,616934984
5,617308448
5,620840557
5,626462575
5,632079017
5,637541147
5,643002759
5,645428129
5,646251704
5,647543555
5,648530484
5,649406374
5,650469097
5,656169504
5,662072817
5,667719540
5,673233781
5,678789393
5,683871559
5,685636834
5,685995280
5,686659633
5,687336097
5,690767930
5,702321247
5,708537285
5,721825640
5,722796772
5,723564181
5,724421163
5,724964015
5,725429793
5,731029791
5,736571753
5,742600733
5,753889786
5,758488156
5,760237396
5,760988637
5,762237674
5,763004913
5,766217802
5,772064081
5,783245952
5,788734748
5,794633415
5,795946154
5,797459709
5,797790450
5,798303764
5,798763450
5,799287932
5,804476524
5,816122355
5,821677448
5,827185541
5,832480429
5,834014725
5,834624762
5,835131356
5,835604376
5,837682672
5,843663432
5,855391989
5,866647897
5,871260897
5,872535170
5,873215207
5,874450502
5,874886799
5,879117727
5,884533692
5,890059305
5,895530860
5,901127527
5,905219435
5,906020103
5,906705675
5,907157675
5,908070416
5,909777065
5,915286805
5,920656879
5,926137361
5,931633786
5,936680955
5,937960307
5,938963658
5,939408379
5,939768917
5,940351694
5,940686842
5,944780747
5,950650653
5,962006856
5,967432466
5,972904686
5,974246114
5,974904965
5,975350186
5,976271352
5,976956739
5,977730831
5,983390295
5,989026314
5,994785258
6,5796572
6,8858924
6,9378960
6,9703423
6,10356295
6,11796646
6,15655703
6,26694277
6,32246872
6,43495057
6,44234852
6,44567981
6,44975648
6,45467945
6,50661967
6,56538986
6,67390914
6,72862893
6,75769043
6,76966395
6,77887506
6,78307561
6,78849429
6,79313761
6,81848223
6,87292223
6,92796814
6,98324054
6,103727091
6,108069460
6,109047719
6,109812033
6,111288550
6,112646475
6,117740902
6,123246588
6,133992531
6,139804105
6,145942123
6,146955068
6,147639959
6,148372144
6,149208608
6,151949146
6,169070699
6,180163350
6,185728924
6,188184797
6,189185094
6,190093630
6,191137945
6,195874871
6,201469001
6,207026279
6,212490963
6,217884799
6,223306001
6,224167536
6,225044997
6,225851960
6,228140926
6,235930815
6,246772648
6,257653867
6,263099495
6,264144513
6,264605515
6,264940737
6,265580698
6,266216126
6,270590791
6,282064809
6,293310954
6,304286342
6,305807452
6,306589395
6,307308804
6,319721285
6,330818268
6,342496508
6,344754525
6,345498321
6,346132545
6,346735452
6,355755082
6,361498489
6,366979045
6,372516952
6,377934748
6,379548302
6,380586894
6,382158910
6,382881243
6,388388910
6,393811745
6,399591042
6,410237039
6,411251578
6,411933818
6,413266040
6,414717168
6,415617204
6,423873575
6,434767166
6,439595780
6,440826278
6,441377075
6,441962427
6,442248187
6,442715647
6,443193184
6,443682037
6,448876441
6,454477757
6,460043165
6,465467018
6,470956626
6,473068384
6,473599384
6,474407384
6,475278850
6,475722165
6,477970592
6,483756649
6,494898447
6,500682817
6,508272543
6,508671207
6,509559428
6,510279504
6,514672468
6,519971171
6,530275042
6,535543172
6,539002375
6,539881411
6,540217242
6,540902279
6,541644981
6,543606978
6,548787107
6,553945163
6,559133569
6,564335235
6,569452790
6,571503733
6,572280416
6,572964491
6,573375378
6,573834433
6,574291212
6,578311655
6,583562471
6,593948878
6,604132211
6,606134394
6,607074172
6,608452447
6,608993632
6,610165926
6,615920961
6,621420517
6,627251519
6,632946666
6,642356705
6,643354446
6,644435446
6,646870095
6,650645743
6,671220207
6,676668559
6,682593612
6,683636722
6,685615463
6,690673428
6,695877484
6,706216279
6,711383888
6,716661037
6,720107499
6,721467017
6,723433906
6,732638922
6,738352386
6,743893868
6,749398646
6,754327312
6,755320551
6,756268328
6,757975847
6,764695239
6,775725997
6,786694422
6,788714961
6,789385572
6,790210625
6,790985775
6,791808570
6,799919070
6,805671535
6,816651852
6,822213593
6,826720145
6,828311609
6,829747110
6,830111514
6,834897516
6,840652368
6,861996851
6,862631741
6,863689758
6,864444221
6,865233055
6,867421723
6,873276206
6,884116260
6,889674445
6,894025222
6,896160923
6,896852922
6,898239644
6,898886699
6,908419884
6,913856497
6,919231977
6,924770402
6,927501309
6,928174642
6,929246106
6,930039491
6,930654620
6,931886046
6,937938029
6,948927899
6,954433267
6,963244617
6,964466952
6,965220305
6,965849696
6,966151344
6,969729251
6,981200602
6,986921139
6,992502769
6,997837530
6,998385308
6,999065346
6,999677939
7,1047106
7,1544330
7,2194162
7,7309959
7,12475717
7,17769477
7,22950495
7,33862029
7,34869786
7,35245639
7,36044270
7,36790198
7,39417254
7,44290383
7,60789940
7,66658811
7,70859405
7,71611589
7,72186183
7,72662681
7,77393812
7,87701815
7,93268686
7,98818981
7,105495334
7,109174464
7,109978261
7,112181540
7,124842280
7,130806039
7,141236615
7,146619652
7,147334283
7,149228210
7,152181801
7,157579989
7,164340248
7,168897638
7,179201655
7,181348374
7,182213115
7,183693025
7,184519728
7,190391154
7,205808579
7,218583356
7,220901468
7,222021394
7,223254245
7,223780615
7,227404319
7,232156152
7,243158928
7,248664950
7,253757486
7,254797782
7,255945354
7,257137263
7,258211560
7,269286598
7,274051097
7,287389116
7,288023449
7,288689098
7,289656857
7,290778449
7,299545745
7,304332355
7,320701946
7,324259315
7,325617036
7,326829204
7,327275314
7,327579887
7,332744034
7,337369458
7,349054197
7,355542161
7,360269309
7,361913642
7,362514344
7,364016714
7,376603400
7,382238696
7,387736436
7,393130530
7,395407935
7,396279731
7,396922415
7,401906971
7,411891823
7,418379839
7,424306006
7,430634229
7,431458379
7,431938582
7,432442379
7,434066066
7,451677678
7,456157973
7,465369862
7,466680102
7,467464471
7,469172879
7,469536546
7,472139991
7,477911049
7,484487046
7,488908083
7,498965191
7,499930357
7,500906393
7,502424711
7,503728562
7,508868157
7,514241823
7,519907619
7,530804455
7,533321586
7,534018456
7,534496695
7,534921768
7,535590712
7,536189988
7,539517358
7,543825043
7,559137152
7,564851782
7,568391227
7,568963059
7,569487821
7,570058616
7,570416210
7,574686376
7,580939930
7,585290987
7,596593875
7,601342652
7,602837618
7,605523209
7,609108691
7,613451339
7,629862877
7,635149172
7,639926059
7,644035429
7,644895709
7,645366338
7,650185376
7,662855469
7,673682787
7,679388325
7,681232695
7,683117512
7,685100458
7,697591292
7,703837829
7,713959757
7,720303869
7,721120999
7,722380073
7,722688924
7,726021627
7,738008942
7,742724720
7,754521940
7,759043183
7,759772516
7,760427166
7,777927107
7,789788460
7,794059073
7,796551778
7,797689389
7,798117148
7,801378350
7,812746666
7,818425778
7,828892093
7,829782353
7,830576001
7,831849111
7,832344464
7,832730112
7,837911354
7,849340206
7,854867076
7,862905740
7,863672203
7,864058815
7,864536518
7,865553166
7,866156890
7,873991149
7,879726169
7,885387332
7,896840908
7,899042946
7,899712167
7,900058147
7,900513592
7,901516610
7,902007055
7,908120424
7,912889349
7,929320293
7,933927920
7,934889513
7,935516881
7,936105252
7,936904643
7,938839530
7,944221622
7,949773027
7,955147343
7,960578030
7,964269271
7,965302511
7,966733622
7,967909584
7,968823160
7,978382732
7,984033584
7,989418473
7,996107714
7,998334618
8,56247
8,656764
8,1404967
8,9332099
8,31446281
8,35264817
8,37451263
8,37986076
8,38443169
8,38782391
8,42670634
8,48404428
8,59741245
8,65990192
8,72895357
8,73875894
8,74672321
8,76078764
8,81700540
8,87943725
8,97555910
8,102722095
8,107015927
8,108108999
8,108809962
8,110134092
8,110734886
8,119188053
8,124805052
8,130243033
8,135825587
8,142377180
8,143221420
8,144748089
8,145700942
8,162483588
8,167944178
8,173423992
8,179142122
8,181255050
8,181814253
8,182671988
8,185211472
8,197766491
8,203132842
8,216941212
8,217369489
8,218829176
8,219620177
8,231190252
8,236325327
8,252977938
8,253952863
8,254417271
8,254786585
8,255721159
8,259480233
8,265191087
8,276183903
8,287274343
8,290789049
8,292790514
8,293534867
8,294104109
8,305326778
8,312193906
8,317064111
8,327865039
8,332405059
8,333623431
8,335165040
8,335794927
8,338334371
8,343111668
8,354485651
8,365333777
8,371364815
8,371944464
8,372832428
8,374035615
8,377961671
8,389722540
8,411610372
8,412400261
8,412756779
8,413406649
8,414098446
8,421532390
8,437673763
8,443582412
8,450905076
8,451291797
8,451930151
8,452239799
8,455670910
8,461401337
8,468498857
8,472971654
8,483887118
8,488111658
8,490246361
8,490753196
8,491261548
8,491748083
8,496819046
8,507112878
8,512304822
8,517479952
8,523264250
8,525310007
8,525793896
8,527340821
8,527904155
8,530323119
8,535497934
8,540782620
8,546051138
8,556279138
8,561065396
8,561658989
8,561986045
8,562637009
8,563376342
8,564042156
8,568598377
8,573803248
8,579106581
8,589301709
8,594479302
8,598216578
8,599035353
8,599446594
8,599950131
8,600410855
8,602772244
8,608762464
8,619734298
8,625119243
8,630656355
8,636315577
8,638159556
8,639184017
8,639714774
8,640099980
8,645210907
8,649421684
8,659889944
8,670196796
8,674626091
8,675291666
8,675812109
8,676849831
8,684539757
8,701094221
8,706640795
8,709970497
8,711820720
8,712607868
8,717733090
8,723012774
8,728421034
8,738658570
8,743941329
8,752839957
8,753939180
8,755281494
8,756205810
8,762567958
8,766837606
8,777273237
8,787591885
8,792061386
8,793639533
8,794978572
8,795412737
8,798544274
8,810113849
8,815613497
8,835348368
8,836132627
8,837048517
8,837770258
8,843592073
8,848847720
8,859050406
8,864312572
8,872929463
8,873931963
8,874799444
8,875240333
8,883166628
8,888516148
8,898774537
8,903935333
8,908373203
8,912205612
8,914087781
8,915051651
8,932612465
8,938333818
8,944376078
8,955433484
8,958966058
8,960379835
8,962640374
8,970091466
8,975706041
8,986785282
8,992361726
8,997614611
8,997968184
8,998406815
8,999169538
8,999765037
9,4563740
9,9962204
9,20858518
9,26363963
9,32352018
9,34235057
9,34713502
9,35612041
9,37350930
9,42508134
9,47813931
9,58219227
9,63350394
9,68653817
9,70013522
9,70937503
9,71273189
9,76044560
9,80429671
9,101140135
9,104403857
9,104720468
9,105448098
9,106136449
9,108564301
9,113338913
9,134939804
9,138626283
9,139383288
9,140000528
9,140593137
9,155270837
9,160605912
9,166023965
9,170830911
9,171928372
9,173204538
9,174175483
9,174777798
9,180579667
9,191323592
9,196798128
9,203186057
9,207177982
9,207926391
9,208566188
9,211815799
9,222993209
9,228732616
9,240058041
9,245814279
9,246095038
9,247395260
9,248166703
9,254653538
9,259808927
9,276270815
9,281919352
9,285394963
9,285887926
9,286622723
9,287027022
9,290785355
9,306581354
9,312106779
9,317810466
9,321162226
9,321551262
9,322461096
9,323543781
9,341165784
9,347120006
9,362723193
9,363565821
9,364052747
9,365600299
9,367604836
9,373196799
9,390874432
9,395568524
9,399584484
9,400133539
9,400721206
9,406118559
9,411435652
9,435679374
9,436625449
9,438001168
9,438464668
9,439702096
9,445457299
9,456298299
9,461811540
9,467604705
9,469717778
9,470489167
9,472785523
9,476220894
9,481673173
9,492597895
9,498232616
9,506232508
9,506703471
9,507026840
9,507529153
9,508324562
9,509799358
9,515087967
9,531401779
9,537955115
9,538730909
9,539671909
9,540277206
9,540674944
9,543482073
9,555067075
9,559249351
9,569494684
9,573547499
9,574244517
9,575707312
9,576233330
9,576820645
9,581609756
9,592256164
9,602480479
9,608007091
9,608763039
9,609076149
9,609544260
9,610584242
9,613580166
9,619128703
9,624762609
9,630352127
9,644032033
9,644529405
9,644828625
9,645310699
9,645797957
9,646597996
9,655778105
9,666096586
9,671221048
9,676585084
9,677848196
9,679060401
9,680312938
9,682014568
9,687267918
9,702758602
9,707917749
9,712493492
9,713905920
9,714820717
9,716010956
9,725209494
9,730371346
9,736820789
9,751287917
9,752056271
9,752517549
9,753671604
9,754530770
9,772177010
9,787275234
9,789011085
9,790383029
9,790953676
9,791447971
9,801688250
9,813399378
9,824675378
9,832153303
9,832639285
9,833459433
9,834409266
9,840773173
9,852435620
9,858022083
9,863724399
9,869577619
9,870627160
9,871473161
9,875217086
9,886394977
9,891783848
9,897300534
9,901173811
9,903132370
9,903692315
9,904467074
9,906605148
9,917577292
9,923274702
9,928846332
9,940312980
9,942462682
9,943350367
9,944625552
9,947376256
9,953385089
9,964325846
9,969759327
9,975316106
9,978973940
9,980608514
9,981106164
9,986094720
9,991573182
10,2538851
10,8072146
10,10372461
10,11062551
10,12804480
10,14377571
10,16397589
10,21780848
10,27297126
10,32745682
10,38346219
10,42941313
10,45177386
10,46163334
10,46997817
10,51815503
10,62119244
10,72369206
10,78257930
10,78813043
10,79343209
10,80294392
10,81718355
10,92074208
10,102378282
10,107527634
10,113135427
10,113729169
10,115648506
10,115981413
10,119334580
10,129812633
10,140041931
10,148275912
10,148676393
10,148967078
10,150184261
10,150992855
10,152265670
10,162511855
10,167707559
10,172867503
10,181915429
10,183869153
10,184238764
10,184848226
10,185292595
10,204058077
10,216975480
10,218523869
10,219508183
10,220730148
10,221465573
10,238462593
10,249842464
10,259216280
10,260056892
10,262377227
10,263359228
10,266041694
10,271552380
10,277297896
10,288306081
10,293838601
10,296152382
10,296724641
10,298191307
10,299249141
10,309527680
10,320619307
10,329781325
10,330820606
10,331665662
10,332140773
10,334055070
10,354286589
10,359868442
10,369509755
10,371775701
10,372911627
10,373841812
10,378401314
10,390087347
10,401233850
10,407538206
10,408066558
10,408640226
10,410530319
10,412202579
10,424559763
10,434759097
10,447682857
10,448071169
10,448672523
10,449488076
10,449969187
10,454151169
10,465504058
10,470835132
10,476362689
10,485455820
10,485780341
10,486318765
10,486743300
10,488182061
10,504948892
10,510434763
10,521400966
10,522984612
10,523894835
10,524748558
10,525125112
10,528488168
10,534082500
10,540060148
10,550943554
10,560262184
10,560903611
10,561331091
10,562177460
10,562717237
10,563488366
10,574253606
10,579771607
10,596819275
10,597561514
10,597904294
10,598211054
10,598849593
10,599322056
10,608167333
10,613628000
10,624587834
10,630039558
10,633927411
10,635133080
10,635552359
10,636701544
10,637260765
10,642324653
10,653473353
10,664578783
10,669931672
10,671792949
10,672416024
10,673848099
10,676373429
10,681774282
10,687712432
10,698761060
10,709945649
10,710268074
10,710980350
