main thread [7949]
deadline thread started [7967]
init
set pins
0,14500
0,15204
0,14963
0,15037
0,14889
0,22981
0,16333
0,14759
0,14260
0,14500
0,15445
0,14611
0,15426
0,19649
0,15277
0,20019
0,15741
0,15833
0,24741
0,18111
0,15648
0,17204
0,15037
0,19185
0,19815
0,15019
0,18944
0,19704
0,19981
0,21481
0,23760
0,35592
0,23148
0,18370
0,18389
0,17870
0,27519
0,18019
0,19333
0,17296
0,18444
0,28167
0,19408
0,19259
0,34926
0,21056
0,18612
0,18204
0,18148
0,24037
0,30963
0,20019
0,18055
0,18222
0,20907
0,17389
0,21518
0,40055
0,19963
0,21093
0,15666
0,16000
0,18352
0,18556
0,15667
0,15222
0,15241
0,19278
0,15741
0,15222
0,14926
0,16574
0,13889
0,15056
0,15852
0,21704
0,15870
0,15315
0,16093
0,16463
0,21260
0,16277
0,16333
0,16408
0,15629
0,15277
0,14648
0,15666
0,25352
0,19796
0,16741
0,15500
0,16278
0,16982
0,15408
0,14666
0,14723
0,15667
0,14241
0,14704
0,14871
0,17686
0,24500
0,25926
0,32222
0,24000
0,24444
0,23537
0,22148
0,30797
0,25722
0,23852
0,41482
0,37648
0,38908
0,17851
0,20019
0,19593
0,20834
0,24611
0,19167
0,18814
0,20204
0,28148
0,20426
0,18463
0,18037
0,33982
0,19963
0,21130
0,17907
0,19222
0,24888
0,20019
0,18074
0,18371
0,28889
0,18870
0,17611
0,17741
0,31907
0,18333
0,18093
0,18389
0,19704
0,22389
0,18870
0,17556
0,17574
0,28371
0,18371
0,20352
0,16056
0,21463
0,20407
0,15352
0,19759
0,15167
0,18371
0,15666
0,15334
0,18926
0,21037
0,14240
0,14796
0,52963
0,28037
0,16296
0,15944
0,18852
0,21500
0,16186
0,15426
0,15185
0,15426
0,24759
0,13574
0,15722
0,14981
0,26481
0,20704
0,15407
0,14630
0,15222
0,14333
0,15407
0,15000
0,14537
0,17833
0,15740
0,15537
0,14963
0,30352
0,14759
0,14963
0,14852
0,14537
0,14556
0,15038
0,15278
0,19148
0,36074
0,21630
0,18592
0,19815
0,39537
0,31574
0,18148
0,17667
0,17611
0,18018
0,20389
0,30370
0,20388
0,45130
0,31685
0,18834
0,18315
0,25093
0,18111
0,18500
0,17630
0,18352
0,19315
0,17500
0,17630
0,19315
0,27593
0,19389
0,19277
0,20352
0,33685
0,15833
0,17204
0,18426
0,15018
0,16167
0,15778
0,15889
0,28796
0,17425
0,17000
0,17111
0,16149
0,21759
0,13851
0,15482
0,15871
0,15352
0,14907
0,15722
0,15685
0,38500
0,24241
0,16149
0,15445
0,15648
0,15797
0,13870
0,15444
0,15259
0,14685
0,14463
0,15259
0,17186
0,20593
0,22852
0,16722
0,14833
0,16685
0,17537
0,15629
0,15611
0,15185
0,16463
0,14611
0,16352
0,14963
0,15741
0,19611
0,19204
0,15574
0,15666
0,22945
0,18056
0,18740
0,17778
0,19852
0,18926
0,36926
0,18852
0,15833
0,38666
0,30000
0,30222
0,29685
0,41000
0,33593
0,28963
0,20222
0,26537
0,24055
0,18592
0,19111
0,19333
0,37093
0,53981
0,20426
0,18334
0,17408
0,18037
0,18944
0,18241
0,19000
0,19277
0,20074
0,18778
0,17426
0,19797
0,16630
0,15000
0,15500
0,18445
0,18296
0,19334
0,19537
0,19481
0,20204
0,19666
0,19723
0,19055
0,27259
0,15908
0,21648
0,15852
0,18833
0,14167
0,15815
0,16556
0,15462
0,15018
0,16222
0,15704
0,20815
0,21796
0,19556
0,15351
0,15704
0,16389
0,14685
0,15426
0,15833
0,15018
0,14574
0,15352
0,15797
0,15722
0,21500
0,18093
0,17741
0,17352
0,16074
0,13778
0,15704
0,17000
0,15889
0,14408
0,17667
0,16148
0,19797
0,27537
0,26981
0,21500
0,20426
0,19112
0,18649
0,22389
0,20629
0,24926
0,24778
0,25722
0,25518
0,23815
0,42574
0,24907
0,24759
0,92611
0,41574
0,29612
0,32963
0,24685
0,19759
0,20259
0,22574
0,19426
0,20963
0,29611
0,19055
0,19223
0,19019
0,17186
0,31333
0,18000
0,25056
0,21130
0,18222
0,19722
0,15945
0,16556
0,26519
0,16056
0,18722
0,15889
0,15759
0,14815
0,15352
0,15463
0,16482
0,14704
0,16685
0,18167
0,17463
0,22278
0,16537
0,15852
0,15389
0,16926
0,14426
0,15203
0,15333
0,15408
0,14445
0,16759
0,15685
0,15778
0,18111
0,78945
0,15555
0,15352
0,17204
0,15426
0,15093
0,16223
0,15333
0,15111
0,16370
0,13649
0,16963
0,15166
0,14685
0,15611
0,16352
0,14833
0,13723
0,15537
0,15352
0,16074
0,18611
0,23871
0,18166
0,22371
0,19334
0,20945
0,20241
0,19759
0,19982
0,18519
0,19389
0,20260
0,19241
0,19907
0,29907
0,26037
0,19556
0,64222
0,21185
0,21315
0,19630
0,18444
0,19241
0,20185
0,17871
0,17944
0,19167
0,19426
0,18870
0,25667
0,20463
0,19797
0,17314
0,15760
0,16074
0,16167
0,16426
0,15129
0,14666
0,14482
0,16722
0,15167
0,16407
0,14667
0,15315
0,15241
0,14685
0,15111
0,14093
0,15388
0,15408
0,14833
0,15185
0,16408
0,14778
0,15537
0,14593
0,19315
0,14574
0,15222
0,15796
0,15537
0,16315
0,15056
0,14833
0,14371
0,19129
0,14388
0,15463
0,14667
0,20481
0,14888
0,14851
0,15204
0,15759
0,15629
0,15259
0,14963
0,53538
0,16296
0,16815
0,16389
0,14833
0,28463
0,21241
0,18944
0,30445
0,20370
0,20129
0,18778
0,19426
0,18444
0,20667
0,24575
0,18185
0,18667
0,31611
0,18852
0,24093
0,22259
0,19259
0,20130
0,18426
0,19722
0,18852
0,32204
0,18389
0,18963
0,18149
0,24611
0,25648
0,25648
0,25148
0,36556
0,27223
0,29574
0,25741
0,26908
0,29019
0,24130
0,28686
0,30963
0,25259
0,16463
0,57685
0,15333
0,15759
0,17389
0,15519
0,16000
0,14445
0,25333
0,17926
0,15333
0,15037
0,19778
0,17315
0,15315
0,15167
0,16037
0,17944
0,15759
0,15223
0,14704
0,25851
0,14000
0,16093
0,15463
0,20074
0,15463
0,16426
0,15241
0,14592
0,15852
0,14686
0,16334
0,14260
0,19926
0,15500
0,16611
0,16463
0,23334
0,14111
0,15038
0,14852
0,15463
0,17777
0,15759
0,14667
0,19037
0,29203
0,22074
0,24333
0,24111
0,36352
0,21482
0,22130
0,18667
0,18222
0,19148
0,18870
0,19093
0,33759
0,18185
0,24926
0,21093
0,24037
0,35667
0,19204
0,20000
0,18222
0,19797
0,29129
0,20019
0,18481
0,17926
0,37759
0,19667
0,19352
0,25370
0,20185
0,19019
0,17185
0,15537
0,14797
0,21241
0,15556
0,15889
0,58982
0,24722
0,19315
0,24278
0,28296
0,41612
0,32037
0,25389
0,24592
0,27741
0,26815
0,26889
0,24630
0,27278
0,32426
0,24759
0,18222
0,16018
0,15926
0,15796
0,16111
0,14981
0,16500
0,22222
0,16852
0,15740
0,15037
0,26482
0,18185
0,16630
0,15148
0,23648
0,16019
0,15648
0,17722
0,15241
0,19815
0,19278
0,15778
0,14000
0,18296
0,16019
0,16389
0,15537
0,15203
0,15426
0,14926
0,18000
0,20408
0,28889
0,21278
0,19277
0,20000
0,33148
0,20223
0,18574
0,18740
0,32296
0,24815
0,20167
0,19444
0,25333
0,24963
0,24166
0,17482
0,18815
0,34778
0,22686
0,21575
0,19537
0,18426
0,20223
0,19463
0,64056
0,18666
0,32241
0,20111
0,21185
0,19667
0,36260
0,17297
0,15778
0,15482
0,15796
0,13963
0,16315
0,15277
0,15575
0,24648
0,17648
0,15593
0,17518
0,33407
0,17908
0,17056
0,15518
0,15871
0,15870
0,15371
0,15370
0,14389
0,26908
0,16666
0,15908
0,24612
0,31981
0,25704
0,22889
0,24500
0,33277
0,24222
0,24370
0,24482
0,23907
0,25889
0,29204
0,14815
0,16426
0,20166
0,17278
0,15593
0,15055
0,15203
0,15333
0,14703
0,15741
0,15111
0,20741
0,17223
0,17574
0,16667
0,15833
0,16740
0,15759
0,19852
0,28630
0,21204
0,20944
0,18797
0,21111
0,41648
0,23388
0,17389
0,18111
0,25259
0,19204
0,19297
0,20277
0,18445
0,19759
0,38074
0,23426
0,24222
0,18204
0,35500
0,17982
0,29277
0,26926
0,18408
0,30908
0,30037
0,26777
0,18129
0,27982
0,21055
0,19426
0,33518
0,18722
0,16204
0,14445
0,15889
0,22648
0,15685
0,16333
0,15907
0,17778
0,17611
0,14703
0,16315
0,22278
0,17463
0,15722
0,13852
0,15907
0,21500
0,14537
0,16204
0,23111
0,17611
0,17796
0,15555
0,14907
0,24667
0,15500
0,16796
0,13722
0,15630
0,14796
0,17278
0,14278
0,16389
0,15315
0,15334
0,16167
0,15056
0,26870
0,22926
0,22074
0,24685
0,29759
0,29537
0,20519
0,22852
0,29703
0,21648
0,23630
0,22740
0,21686
0,28259
0,23204
0,22518
0,25852
0,40278
0,25685
0,27129
0,30685
0,35204
0,27778
0,28407
0,25648
0,19148
0,19056
0,34648
0,70611
0,17537
0,18741
0,31778
0,19389
0,20574
0,21315
0,19407
0,21130
0,20907
0,19593
0,19018
0,33888
0,18981
0,17740
0,18130
0,34388
0,19019
0,19408
0,18074
0,20370
0,25445
0,20000
0,27130
0,15759
0,19241
0,15074
0,14129
0,15092
0,20778
0,15055
0,14574
0,14815
0,16389
0,14704
0,15852
0,18981
0,15463
0,22278
0,15037
0,13944
0,15408
0,18981
0,15463
0,15241
0,16111
0,14870
0,18667
0,14815
0,13852
0,18926
0,26296
0,19389
0,18611
0,18741
0,36888
0,19852
0,18000
0,16537
0,17333
0,19722
0,16352
0,15759
0,28889
0,21630
0,15685
0,15018
0,14796
0,23908
0,15093
0,15574
0,16871
0,18555
0,15649
0,16092
0,16000
0,17537
0,32926
0,20611
0,20722
0,20907
0,36037
0,20240
0,21944
0,32426
0,23852
0,34630
0,19482
0,68408
0,20334
0,46630
0,23296
0,20722
0,18685
0,44352
0,20018
0,20426
0,18852
0,18963
0,32185
0,19556
0,17592
0,18963
0,32741
0,19519
0,18315
0,22685
0,34092
0,18537
0,15093
0,16352
0,20981
0,16000
0,15574
0,15537
0,16408
0,22574
0,16148
0,13945
0,15685
0,24500
0,15648
0,14129
0,15871
0,18407
0,20778
0,15630
0,14314
0,15741
0,22333
0,18426
0,13704
0,15334
0,22481
0,15723
0,15481
0,16444
0,56129
0,24999
0,16778
0,16352
0,17204
0,24685
0,16111
0,53186
0,16648
0,37241
0,16556
0,15463
0,16000
0,15407
0,15611
0,19852
0,15741
0,19185
0,29703
0,21778
0,14407
0,16129
0,28518
0,19352
0,18871
0,19981
0,20722
0,35611
0,19815
0,19277
0,19871
0,40129
0,22519
0,18889
0,19370
0,24092
0,33093
0,26796
0,24537
0,26926
0,35130
0,31000
0,24704
0,25796
0,41482
0,87907
0,25037
0,28018
0,25833
0,18889
0,18852
0,18241
0,18778
0,31056
0,19592
0,18352
0,18426
0,36555
0,21074
0,17871
0,20630
0,28685
0,16519
0,15222
0,22019
0,16148
0,21722
0,15519
0,15037
0,15667
0,22926
0,16426
0,14277
0,17629
0,15944
0,15352
0,14963
0,24000
0,16204
0,21259
0,15685
0,62537
0,13723
0,22870
0,17130
0,14204
0,18074
0,27703
0,15574
0,14333
0,15667
0,110926
0,18278
0,15167
0,13685
0,14963
0,41315
0,30203
0,30796
0,22778
0,25740
0,22000
0,26426
0,14463
0,14037
0,19815
0,18445
0,21463
0,18593
0,23223
0,15407
0,17982
0,24741
0,18482
0,20463
0,21444
0,19796
0,18481
0,36629
0,20889
0,20130
0,35148
0,21186
0,22704
0,32203
0,19148
0,18056
0,22111
0,22704
0,17666
0,21408
0,36851
0,21797
0,19630
0,18667
0,18463
0,19796
0,28407
0,29371
0,28981
0,29185
0,28389
0,31926
0,27704
0,35185
0,28926
0,27575
0,29407
0,49833
0,20852
0,18648
0,17018
0,21185
0,15611
0,18556
0,15352
0,15240
0,20722
0,18926
0,16463
0,14000
0,16074
0,17056
0,14111
0,15463
0,15111
0,15833
0,15611
0,20074
0,15407
0,20241
0,18593
0,15814
0,14704
0,16037
0,21833
0,18222
0,20019
0,15537
0,15111
0,13741
0,16352
0,15926
0,14945
0,16018
0,15685
0,13481
0,15167
0,27352
0,18167
0,15500
0,15648
0,16092
0,13741
0,17185
0,14963
0,15018
0,19408
0,14000
0,14778
0,14889
0,18889
0,30185
0,19778
0,18630
0,88000
0,23130
0,22963
0,19370
0,19500
0,28537
0,21426
0,17130
0,18518
0,32740
0,22074
0,18223
0,23241
0,19352
0,22463
0,18352
0,17871
0,23408
0,30963
0,18166
0,18019
0,17871
0,34926
0,27833
0,18296
0,17574
0,16833
0,27055
0,18518
0,18908
0,16555
0,24759
0,25667
0,30314
0,32111
0,24944
0,22056
0,24704
0,24852
0,25315
0,24815
0,24759
0,26815
0,23185
0,26704
0,16870
0,14982
0,14703
0,21611
0,15556
0,15611
0,15648
0,15426
0,16223
0,17426
0,15630
0,17277
0,22888
0,17000
0,14611
0,16426
0,29445
0,14463
0,21185
0,15593
0,15796
0,14222
0,16018
0,55908
0,14870
0,21000
0,16352
0,14666
0,15722
0,21185
0,13907
0,15555
0,15704
0,16667
0,14815
0,16593
0,15870
0,14463
0,29130
0,19352
0,20815
0,20704
0,34222
0,20759
0,22796
0,18666
0,20315
0,18481
0,19611
0,17315
0,20686
0,45852
0,35426
0,33796
0,36611
0,24555
0,33592
0,29759
0,31129
0,30833
0,77074
0,20129
0,12778
0,17260
0,28852
0,20667
0,19667
0,21333
0,37685
0,22093
0,20333
0,19148
0,20482
0,18593
0,18074
0,15351
0,14889
0,14796
0,18574
0,15555
0,14945
0,16093
0,14815
0,16518
0,15037
0,15185
0,13741
0,16389
0,19388
0,14685
0,24538
0,16648
0,19112
0,19037
0,15296
0,14259
0,15556
0,17259
0,16204
0,13944
0,16556
0,15870
0,16222
0,15130
0,18407
0,15963
0,14907
0,15444
0,15556
0,19944
0,15426
0,15426
0,14204
0,17074
0,15463
0,15685
0,15759
0,18370
0,15537
0,56648
0,15185
0,14481
0,21611
0,19074
0,18111
0,20388
0,22074
0,20296
0,22018
0,18537
0,30277
0,23055
0,18667
0,17889
0,20649
0,18500
0,17778
0,25074
0,20759
0,33166
0,22908
0,21463
0,19019
0,36000
0,18907
0,19278
0,18667
0,17852
0,19074
0,20111
0,18649
0,18759
0,34704
0,21778
0,20907
0,17240
0,23037
0,19297
0,16722
0,15963
0,18870
0,17574
0,16278
0,15426
0,14093
0,23611
0,15444
0,19241
0,14704
0,20019
0,15389
0,18981
0,15815
0,14315
0,15129
0,15851
0,15296
0,13833
0,40760
0,15370
0,15352
0,29926
0,104574
0,22037
0,10296
0,11444
0,16649
0,13592
0,15371
0,19296
0,13445
0,21611
0,16648
0,17907
0,14407
0,18278
0,15112
0,16074
0,15408
0,14963
0,14092
0,15185
0,16185
0,20148
0,19222
0,19351
0,20612
0,19315
0,20185
0,24630
0,22815
0,19333
0,18185
0,36556
0,21037
0,17981
0,18500
0,28852
0,19203
0,20648
0,24111
0,21204
0,21074
0,18518
0,18241
0,34667
0,35648
0,18907
0,18592
0,18611
0,19408
0,19371
0,20370
0,18759
0,17741
0,18334
0,20963
0,20574
0,19204
0,20426
0,16815
0,15685
0,13759
0,15296
0,17240
0,16241
0,14907
0,17315
0,16814
0,15000
0,15648
0,14685
0,21148
0,15666
0,14981
0,14260
0,15222
0,14945
0,16593
0,17352
0,19482
0,16537
0,16315
0,15371
0,26815
0,22241
0,22926
0,22315
0,22426
0,25407
0,22074
0,22463
0,24630
0,28223
0,22259
0,21740
0,21870
0,18723
0,21871
0,17111
0,14852
0,13778
0,15870
0,29445
0,16037
0,14445
0,14945
0,14741
0,16444
0,15037
0,39889
0,36130
0,24333
0,21870
0,20463
0,20685
0,37074
0,20574
0,19093
0,18741
0,34686
0,22407
0,19000
0,20945
0,19074
0,19981
0,21426
0,20241
0,20445
0,36852
0,74925
0,20537
0,23019
0,35555
0,17500
0,19019
0,17778
0,18537
0,33796
0,17907
0,17111
0,18833
0,32370
0,22222
0,18407
0,17759
0,15575
0,20167
0,14426
0,15685
0,14407
0,24055
0,16630
0,16333
0,15093
0,26982
0,21222
0,18889
0,19852
0,15482
0,15648
0,14130
0,16129
0,15796
0,14963
0,17482
0,14815
0,22537
0,17296
0,16407
0,18686
0,15981
0,18741
0,15315
0,13445
0,15037
0,19592
0,19278
0,19019
0,16259
0,15093
0,18092
0,16240
0,14370
0,15129
0,14574
0,16722
0,18018
0,14203
0,19778
0,18611
0,32981
0,28667
0,28185
0,27167
0,30519
0,20259
0,21574
0,19611
0,17297
0,21481
0,20908
0,18241
0,38704
0,22685
0,19426
0,24056
0,29648
0,20537
0,16963
0,18111
0,20481
0,19037
0,20463
0,19370
0,18686
0,35352
0,21630
0,18426
0,18111
0,39945
0,20685
0,24204
0,18852
0,18926
0,17611
0,20666
0,20223
0,19926
0,15870
0,17389
0,17518
0,13667
0,19314
0,15833
0,13871
0,15630
0,16333
0,15593
0,18630
0,19371
0,15315
0,18444
0,16537
0,13759
0,15759
0,14204
0,16167
0,16352
0,14166
0,13926
0,14481
0,12944
0,19000
0,15463
0,17685
0,16333
0,14204
0,14500
0,16167
0,14482
0,13111
0,14056
0,14223
0,14111
0,12593
0,14519
0,13500
0,14796
0,15148
0,13260
0,13963
0,14259
0,21778
0,19649
0,21000
0,30426
0,20630
0,21278
0,19871
0,19537
0,33722
0,24907
0,23278
0,33852
0,31463
0,17296
0,21296
0,16796
0,16518
0,16833
0,18240
0,17704
0,20852
0,30555
0,18778
0,18481
0,40796
0,18852
0,35166
0,30722
0,19797
0,17778
0,16371
0,20352
0,16759
0,17185
0,30296
0,18648
0,19074
0,18852
0,16963
0,31722
0,18611
0,19241
0,14333
0,14574
0,15852
0,14314
0,14667
0,91499
0,14926
0,13796
0,13574
0,14204
0,21518
0,14834
0,14352
0,15982
0,15981
0,14666
0,15204
0,14519
0,14277
0,22278
0,16463
0,14907
0,14352
0,21685
0,12908
0,14111
0,14352
0,14296
0,18778
0,15000
0,14518
0,14426
0,14148
0,14593
0,13593
0,14630
0,25537
0,18685
0,15019
0,20018
0,14351
0,12796
0,14518
0,15315
0,13667
0,19833
0,14463
0,13666
0,13611
0,20815
0,13611
0,14148
0,17870
0,17204
0,20482
0,19352
0,18574
0,24334
0,30519
0,17444
0,17889
0,19111
0,32297
0,31093
0,18074
0,17667
0,16185
0,24092
0,19833
0,31834
0,16944
0,29037
0,16963
0,14907
0,16759
0,25963
0,18870
0,17204
0,17740
0,15704
0,15722
0,16871
0,17222
0,16481
0,123962
0,21204
0,15611
0,13500
0,22388
0,20926
0,14259
0,14592
0,13741
0,12518
0,14315
0,14741
0,14703
0,20148
0,16685
0,14000
0,13592
0,17574
0,12759
0,13944
0,13907
0,14223
0,13482
0,14389
0,14408
0,13759
0,19148
0,16982
0,14055
0,14648
0,20871
0,20834
0,13963
0,14148
0,14426
0,12796
0,14555
0,13482
0,14296
0,18741
0,14019
0,13148
0,14666
0,25556
0,13629
0,13444
0,13741
0,13741
0,12519
0,57981
0,14962
0,37241
0,30500
0,16500
0,17648
0,17666
0,33833
0,18093
0,18723
0,16908
0,16704
0,16907
0,78037
0,25185
0,44537
0,27259
0,25278
0,22351
0,27944
0,43889
0,24278
0,23000
0,46389
0,25666
0,25056
0,19463
0,18130
0,17537
0,35129
0,20018
0,16666
0,16333
0,29055
0,33463
0,17240
0,18278
0,17556
0,15519
0,15518
0,14186
0,13926
0,19444
0,16796
0,13593
0,14315
0,22204
0,13259
0,14722
0,15019
0,15130
0,13037
0,14463
0,14629
0,13852
0,25148
0,21555
0,14723
0,13889
0,25352
0,13796
0,14481
0,14315
0,14222
0,12723
0,14518
0,14778
0,14241
0,28852
0,25796
0,13092
0,20130
0,20963
0,26426
0,15796
0,16574
0,15185
0,12463
0,14500
0,14408
0,14630
0,18759
0,17537
0,14352
0,13871
0,19889
0,15667
0,14166
0,14055
0,13481
0,16166
0,19148
0,17685
0,32759
0,28852
0,21778
0,17204
0,18593
0,25185
0,17444
0,19204
0,17222
0,16667
0,17241
0,19019
0,18167
0,17574
0,22667
0,32315
0,19926
0,17926
0,16759
0,18778
0,18111
0,22833
0,24796
0,23167
0,24075
0,33074
0,22666
0,34056
0,26371
0,24370
0,25982
0,36963
0,23426
0,21945
0,15186
0,15019
0,12778
0,21815
0,15611
0,14723
0,21945
0,15796
0,13907
0,14130
0,14870
0,17574
0,14685
0,53222
0,14019
0,13334
0,15166
0,13852
0,14889
0,20130
0,17074
0,14148
0,14149
0,14352
0,13203
0,18112
0,13870
0,14685
0,14648
0,15482
0,13852
0,14685
0,20871
0,16852
0,13297
0,13889
0,14000
0,14686
0,16074
0,14463
0,13389
0,13704
0,16963
0,14537
0,14000
0,15666
0,14296
0,13703
0,13278
0,14463
0,18000
0,17815
0,18444
0,62314
0,19982
0,19537
0,20870
0,18148
0,27481
0,32852
0,18815
0,18482
0,16537
0,17981
0,16574
0,17185
0,18871
0,18407
0,73963
0,18815
0,18037
0,17296
0,25407
0,17777
0,17592
0,16481
0,16389
0,17315
0,17111
0,16722
0,16166
0,18852
0,18445
0,17426
0,16741
0,20352
0,54871
0,17851
0,14444
0,19000
0,17870
0,13926
0,13814
0,12574
0,14648
0,18315
0,14982
0,13407
0,23555
0,13463
0,13500
0,13814
0,13834
0,15537
0,14833
0,14148
0,13186
0,14592
0,14741
0,14870
0,13130
0,17148
0,14093
0,17611
0,17851
0,18222
0,14111
0,14445
0,13685
0,12797
0,14277
0,14222
0,14759
0,12907
0,19093
0,13852
0,13778
0,13685
0,14389
0,15685
0,18463
0,13666
0,12945
0,19741
0,13944
0,14352
0,17963
0,34518
0,18111
0,18834
0,20408
0,18426
0,26519
0,17093
0,16092
0,15888
0,34056
0,69667
0,17130
0,18093
0,41130
0,29629
0,18241
0,16982
0,16277
0,18407
0,18351
0,16000
0,15685
0,28982
0,19167
0,16871
0,17518
0,38352
0,17648
0,17463
0,17981
0,17648
0,69500
0,16130
0,14908
0,12963
0,20871
0,14759
0,14722
0,13815
0,24000
0,21889
0,23556
0,30463
0,23000
0,29907
0,28000
0,31870
0,21574
0,22241
0,22666
0,116888
0,28333
0,23667
0,21981
0,22222
0,22537
0,22000
0,21814
0,22778
0,30500
0,22185
0,24111
0,21000
0,34463
0,20629
0,19037
0,14926
0,13926
0,14278
0,13296
0,20370
0,13574
0,17889
0,17259
0,33111
0,14222
0,14129
0,17592
0,25648
0,14704
0,27000
0,23333
0,7815
0,26222
0,23649
0,9370
0,15037
0,22148
0,18908
0,16963
0,17870
0,37592
0,21463
0,18945
0,17444
0,16555
0,20426
0,18241
0,17019
0,16241
0,29778
0,16593
0,16630
0,15223
0,44926
0,18759
0,17777
0,17223
0,16945
0,22630
0,17222
0,15944
0,16148
0,25926
0,16944
0,17463
0,15741
0,25759
0,16926
0,16315
0,17463
0,19444
0,110648
0,16500
0,13852
0,12907
0,18778
0,13852
0,14389
0,13148
0,23611
0,12945
0,14129
0,14260
0,12741
0,14611
0,14722
0,13334
0,12537
0,18574
0,13481
0,15333
0,13463
0,21630
0,14612
0,13407
0,14333
0,13074
0,13889
0,18056
0,13704
0,13000
0,21074
0,20722
0,19278
0,20074
0,21463
0,20000
0,22907
0,19797
0,19574
0,22259
0,19908
0,19871
0,20074
0,25648
0,23093
0,22166
0,21241
0,31648
0,20000
0,20148
0,20130
0,19204
0,22000
0,19611
0,20148
0,20222
0,21222
0,15260
0,18777
0,19370
0,16240
0,30019
0,17704
0,64166
0,36018
0,17352
0,17371
0,16703
0,15944
0,31537
0,17593
0,20074
0,24611
0,31574
0,18463
0,18185
0,17333
0,19648
0,27778
0,17296
0,16908
0,33537
0,31778
0,18852
0,17963
0,17685
0,33352
0,17130
0,18593
0,19148
0,18648
0,33333
0,15777
0,13962
0,13389
0,25074
0,17630
0,14518
0,13408
0,90667
0,14611
0,14278
0,14185
0,13092
0,19648
0,15592
0,13592
0,13075
0,20871
0,16351
0,14834
0,13908
0,21000
0,19019
0,13870
0,14037
0,16074
0,22630
0,14759
0,18130
0,20703
0,17889
0,16703
0,14185
0,13851
0,13963
0,14463
0,17685
0,13982
0,13055
0,20704
0,14334
0,14704
0,15981
0,20982
0,17185
0,15130
0,14352
0,14685
0,18037
0,14148
0,14037
0,17963
0,16759
0,23685
0,24556
0,23519
0,41167
0,24648
0,28408
0,25925
0,34907
0,23482
0,43204
0,22574
0,27556
0,28444
0,15963
0,16518
0,16963
0,34204
0,19519
0,22888
0,18666
0,17945
0,17074
0,19445
0,16852
0,17593
0,26092
0,19870
0,16203
0,15944
0,25871
0,17500
0,17315
0,17907
0,17648
0,16871
0,16222
0,13741
0,13500
0,21130
0,14667
0,14908
0,13351
0,18722
0,13889
0,14481
0,14148
0,19297
0,13963
0,13500
0,13444
0,14148
0,24611
0,15870
0,14093
0,13296
0,13351
0,14352
0,13315
0,12852
0,13592
0,13926
0,14075
0,13889
0,18204
0,19278
0,15519
0,13852
0,13000
0,13796
0,14222
0,13371
0,13371
0,13648
0,14130
0,13630
0,14018
0,14834
0,18037
0,16074
0,13870
0,13519
0,13667
0,14426
0,14926
0,13370
0,13945
0,18241
0,17611
0,16500
0,17222
0,37796
0,19851
0,20871
0,17092
0,16389
0,29166
0,17852
0,17204
0,31463
0,18037
0,17574
0,18055
0,18018
0,26833
0,19296
0,20037
0,16649
0,16741
0,19926
0,16982
0,17092
0,15556
0,18556
0,19815
0,16982
0,16815
0,34038
0,20426
0,17444
0,15444
0,13945
