main thread [6357]
deadline thread started [6370]
0,12778
0,12870
0,11889
0,12889
0,12945
0,12722
0,13222
0,13630
0,12741
0,12722
0,12352
0,12537
0,12074
0,12944
0,12778
0,11389
0,12334
0,12481
0,12852
0,12222
0,13778
0,12685
0,13038
0,12148
0,13834
0,13334
0,12593
0,14148
0,15648
0,18833
0,23111
0,33278
0,25204
0,24537
0,21426
0,22389
0,31408
0,22963
0,28889
0,22945
0,23130
0,21944
0,24185
0,16574
0,18889
0,14500
0,28871
0,17018
0,14685
0,14945
0,15722
0,15260
0,15425
0,14463
0,15277
0,25556
0,15537
0,15482
0,14444
0,25019
0,16185
0,15593
0,14797
0,15074
0,12871
0,12408
0,17426
0,11981
0,12092
0,12185
0,13463
0,12500
0,18685
0,13519
0,12537
0,11982
0,12500
0,54500
0,15963
0,12685
0,12223
0,19852
0,12945
0,18074
0,13241
0,14315
0,13222
0,12759
0,12500
0,12055
0,12277
0,11945
0,12537
0,11963
0,16018
0,12407
0,12833
0,17092
0,19685
0,13407
0,12167
0,12185
0,12407
0,18223
0,12574
0,12907
0,12222
0,17760
0,12815
0,17000
0,50888
0,15982
0,12778
0,12629
0,15074
0,16092
0,16648
0,17444
0,15852
0,15556
0,38241
0,19703
0,15741
0,14574
0,25334
0,15722
0,14796
0,15333
0,18426
0,15500
0,15704
0,14870
0,14981
0,31352
0,16482
0,16426
0,14814
0,22315
0,15870
0,15296
0,14537
0,15648
0,16667
0,16148
0,15352
0,14592
0,27852
0,14574
0,14056
0,13666
0,19019
0,16833
0,12963
0,16278
0,16815
0,17574
0,12296
0,12834
0,11889
0,23482
0,13129
0,13185
0,12204
0,15167
0,13074
0,12648
0,12204
0,13666
0,13648
0,12982
0,13370
0,12019
0,27463
0,12741
0,12760
0,12204
0,19093
0,12889
0,12241
0,12204
0,12463
0,12981
0,12277
0,14149
0,14185
0,34259
0,16500
0,17537
0,17278
0,12870
0,14018
0,13055
0,12500
0,13408
0,13944
0,13019
0,13426
0,12759
0,27852
0,15445
0,15963
0,14574
0,35778
0,16463
0,15167
0,16334
0,16278
0,14926
0,15111
0,13889
0,14111
0,24333
0,16092
0,20074
0,14167
0,26796
0,15444
0,14852
0,14686
0,20815
0,20722
0,21203
0,21148
0,20759
0,21463
0,21629
0,20166
0,19241
0,29723
0,20815
0,19241
0,21908
0,17333
0,13944
0,13334
0,12778
0,13074
0,14370
0,11926
0,11889
0,11741
0,13871
0,12407
0,11704
0,11889
0,12926
0,12277
0,12574
0,13223
0,11222
0,190204
0,11907
0,12037
0,12352
0,20611
0,12796
0,12240
0,12167
0,11963
0,11834
0,11537
0,12667
0,11778
0,19555
0,13407
0,13463
0,12185
0,14574
0,12408
0,11833
0,11926
0,64425
0,15000
0,14149
0,14352
0,12518
0,20408
0,13223
0,12815
0,12185
0,12352
0,13019
0,12203
0,12129
0,12648
0,13389
0,15148
0,14148
0,14019
0,48482
0,18667
0,16814
0,17852
0,15704
0,15889
0,14981
0,16555
0,26796
0,21889
0,16537
0,20203
0,18167
0,25907
0,17185
0,17426
0,15722
0,26518
0,16037
0,14315
0,14629
0,15186
0,22482
0,15519
0,14963
0,19722
0,30888
0,17204
0,14296
0,13555
0,12981
0,20371
0,19963
0,20666
0,19463
0,20982
0,21888
0,22241
0,19666
0,24074
0,20926
0,21833
0,20574
0,18537
0,18352
0,17797
0,17500
0,18722
0,19537
0,17870
0,18593
0,17963
0,21186
0,17926
0,17556
0,17463
0,14963
0,12574
0,13166
0,12445
0,13778
0,17593
0,11518
0,12519
0,12000
0,15148
0,13685
0,11926
0,12556
0,11463
0,13018
0,12333
0,12296
0,12426
0,18056
0,11981
0,12926
0,12056
0,15093
0,12186
0,13204
0,11889
0,14056
0,13166
0,13259
0,14777
0,15445
0,29111
0,19556
0,15166
0,15426
0,22815
0,15685
0,15463
0,15519
0,15519
0,15278
0,24371
0,14796
0,18703
0,24685
0,18018
0,15426
0,15093
0,23259
0,16944
0,15666
0,13462
0,14703
0,14871
0,14945
0,14834
0,15611
0,25389
0,17148
0,15260
0,14297
0,21592
0,13630
0,12723
0,12797
0,12167
0,12425
0,12556
0,11815
0,14889
0,16759
0,12204
0,12833
0,11519
0,16315
0,12130
0,12981
0,11907
0,13444
0,12056
0,12370
0,12000
0,13259
0,15722
0,12407
0,13389
0,12482
0,18537
0,19481
0,18481
0,17907
0,21444
0,21518
0,18333
0,16963
0,17944
0,17778
0,18074
0,18055
0,17204
0,15241
0,12629
0,13000
0,13296
0,12593
0,13611
0,12222
0,12074
0,12703
0,16407
0,12963
0,12148
0,12037
0,12611
0,14889
0,15888
0,14981
0,26241
0,18648
0,16334
0,14723
0,17667
0,23666
0,16574
0,14444
0,14056
0,14704
0,34130
0,14741
0,21371
0,16648
0,15333
0,17203
0,15093
0,26648
0,25333
0,16611
0,15889
0,14111
0,14148
0,28759
0,15463
0,14704
0,14963
0,16371
0,15000
0,14352
0,13463
0,18462
0,12481
0,13667
0,12186
0,12463
0,18666
0,13167
0,12704
0,12704
0,12518
0,12092
0,12167
0,14537
0,16111
0,12185
0,12667
0,12389
0,13149
0,13426
0,12500
0,12222
0,12296
0,14278
0,12926
0,12556
0,12981
0,15833
0,12389
0,12889
0,12167
0,13130
0,20241
0,13223
0,12167
0,12407
0,12815
0,14315
0,12537
0,12667
0,12907
0,13388
0,12537
0,12685
0,13611
0,18907
0,12185
0,12667
0,11982
0,14908
0,16741
0,14204
0,28166
0,27592
0,15981
0,31519
0,18871
0,14426
0,27222
0,14685
0,14056
0,14704
0,14611
0,15741
0,20259
0,17630
0,28481
0,29778
0,16685
0,19796
0,13611
0,22778
0,14834
0,14630
0,14518
0,14167
0,17260
0,14222
0,18426
0,27666
0,25259
0,14945
0,13370
0,12575
0,14463
0,12778
0,12482
0,12537
0,15834
0,14000
0,14630
0,13871
0,15833
0,17389
0,12889
0,12000
0,12297
0,15907
0,12760
0,11648
0,12018
0,12685
0,13093
0,11926
0,12630
0,13333
0,19204
0,14093
0,12333
0,12518
0,14241
0,12518
0,11963
0,12982
0,13222
0,11945
0,12092
0,12463
0,12240
0,13889
0,13037
0,12315
0,12593
0,15722
0,12926
0,11889
0,12370
0,14723
0,13963
0,12259
0,12445
0,12611
0,14222
0,15240
0,14240
0,13963
0,26611
0,16759
0,15408
0,15333
0,15407
0,15111
0,15018
0,14537
0,15314
0,35056
0,16389
0,17037
0,17500
0,26722
0,15574
0,14315
0,14834
0,15260
0,14982
0,15426
0,15667
0,14481
0,25704
0,15463
0,15185
0,14000
0,26296
0,15629
0,13704
0,13592
0,13704
0,12167
0,12796
0,12982
0,16241
0,18352
0,13093
0,12611
0,12333
0,17240
0,13259
0,12408
0,11685
0,12981
0,16055
0,14370
0,13074
0,26833
0,19315
0,13426
0,13704
0,12704
0,16074
0,12889
0,12000
0,12481
0,13056
0,13963
0,12167
0,12463
0,13963
0,15963
0,12852
0,11797
0,12278
0,16722
0,12518
0,12166
0,12166
0,13296
0,17963
0,12833
0,12833
0,12241
0,18852
0,12963
0,11815
0,12500
0,13741
0,12408
0,12352
0,62443
0,14833
0,23148
0,17926
0,17092
0,15537
0,48667
0,16371
0,15518
0,14000
0,26426
0,14685
0,13611
0,15296
0,21648
0,29445
0,16945
0,15407
0,17259
0,25888
0,15574
0,14926
0,14389
0,27963
0,15167
0,14500
0,14722
0,14648
0,28778
0,18296
0,14593
0,15074
0,13963
0,12407
0,11666
0,12149
0,13130
0,12167
0,12463
0,12463
0,13148
0,15055
0,11945
0,14630
0,11963
0,14444
0,12982
0,12167
0,12204
0,18185
0,12759
0,11815
0,12297
0,12019
0,13092
0,12389
0,51704
0,11537
0,12834
0,13204
0,11740
0,11834
0,13537
0,12241
0,13277
0,15167
0,12334
0,19167
0,12518
0,13334
0,13203
0,15408
0,13277
0,12018
0,13037
0,12870
0,18093
0,12241
0,12222
0,12426
0,12963
0,12982
0,15037
0,14185
0,23592
0,19389
0,15167
0,18055
0,16185
0,136333
0,19926
0,20852
0,22500
0,20704
0,20703
0,20334
0,20130
0,29223
0,21908
0,19334
0,22408
0,23333
0,16537
0,15537
0,15759
0,16055
0,25204
0,15352
0,15389
0,14092
0,27111
0,17648
0,14815
0,16574
0,14574
0,15093
0,17945
0,14926
0,14723
0,13963
0,12981
0,12833
0,12722
0,18777
0,12555
0,12426
0,13019
0,11760
0,13352
0,13074
0,12445
0,13185
0,17352
0,12871
0,12963
0,16223
0,16852
0,13592
0,13018
0,14074
0,12222
0,12500
0,11944
0,12333
0,12093
0,16648
0,12889
0,12166
0,13963
0,17222
0,13037
0,13778
0,13148
0,12130
0,12556
0,12000
0,13444
0,12796
0,15370
0,14463
0,12963
0,14612
0,12963
0,13667
0,17167
0,12833
0,12167
0,14111
0,11815
0,13870
0,14352
0,31463
0,19074
0,15833
0,20388
0,28907
0,17334
0,14889
0,14574
0,14908
0,15092
0,14834
0,15167
0,16167
0,15796
0,18148
0,15482
0,14685
0,28426
0,15166
0,19944
0,19629
0,29370
0,20889
0,20426
0,21425
0,21685
0,27852
0,21260
0,22334
0,27685
0,24000
0,18723
0,14778
0,14334
0,13445
0,13018
0,12444
0,12240
0,12852
0,22093
0,12926
0,12685
0,11778
0,31519
0,15500
0,24018
0,16537
0,12352
0,12889
0,11889
0,12185
0,12482
0,17241
0,13130
0,13834
0,17611
0,14574
0,12389
0,15130
0,13018
0,12648
0,12871
0,12000
0,12241
0,12407
0,16426
0,12815
0,16944
0,11908
0,19963
0,12741
0,12055
0,17907
0,12649
0,12889
0,12685
0,12778
0,12481
0,14204
0,12037
0,16574
0,16408
0,12351
0,15574
0,13037
0,16407
0,15204
0,14981
0,15130
0,15037
0,16370
0,27019
0,16814
0,14481
0,13889
0,14629
0,22463
0,14814
0,14463
0,15629
0,17722
0,15722
0,22241
0,15537
0,25370
0,15852
0,15297
0,14926
0,13963
0,22408
0,28334
0,15389
0,14945
0,15297
0,17703
0,15945
0,15778
0,18389
0,12241
0,15871
0,12815
0,13500
0,23555
0,17444
0,13000
0,12981
0,16685
0,12186
0,12149
0,13093
0,12186
0,12722
0,12667
0,12445
0,12666
0,19796
0,14649
0,12926
0,16333
0,13278
0,16611
0,16389
0,16407
0,12093
0,14630
0,13370
0,16371
0,17018
0,24815
0,22926
0,16703
0,17425
0,17167
0,16296
0,18926
0,17871
0,12185
0,12666
0,13093
0,12000
0,12592
0,19426
0,16778
0,17240
0,16130
0,12111
0,12667
0,11388
0,12777
0,14166
0,16000
0,15241
0,16426
0,14462
0,29315
0,24907
0,15370
0,14852
0,15260
0,15797
0,14259
0,15203
0,14259
0,25907
0,18000
0,28296
0,13482
0,26093
0,28963
0,14296
0,14426
0,15463
0,14500
0,14889
0,14963
0,16889
0,28519
0,15611
0,14037
0,14241
0,22611
0,14444
0,12759
0,12074
0,18074
0,13778
0,12130
0,12870
0,24371
0,19834
0,20871
0,23019
0,121019
0,21815
0,21723
0,20481
0,19240
0,20630
0,19537
0,20389
0,13055
0,12408
0,11982
0,12537
0,11851
0,12518
0,18019
0,12092
0,11760
0,17703
0,12741
0,13760
0,13370
0,12667
0,13222
0,15649
0,13482
0,12407
0,12611
0,17019
0,19167
0,12426
0,12203
0,12981
0,12870
0,13093
0,13352
0,12778
0,13166
0,13037
0,11630
0,12259
0,15296
0,12834
0,11908
0,14408
0,14389
0,16371
0,17408
0,16703
0,44241
0,26833
0,15630
0,14796
0,15037
0,25630
0,28500
0,15389
0,15481
0,17148
0,18759
0,16296
0,15407
0,15926
0,26481
0,15889
0,14500
0,13556
0,25315
0,14111
0,14574
0,14888
0,14685
0,18407
0,15963
0,15296
0,15611
0,15241
0,13018
0,12333
0,12111
0,14222
0,12352
0,12482
0,12519
0,12815
0,12260
0,12537
0,12889
0,17815
0,14370
0,13297
0,12055
0,12185
0,16370
0,12019
0,12185
0,11648
0,20963
0,19667
0,23166
0,19185
0,28185
0,24852
0,25130
0,21778
0,17945
0,26945
0,74666
0,18963
0,17814
0,12592
0,11908
0,11833
0,12204
0,16556
0,13297
0,12555
0,11852
0,12574
0,19463
0,12445
0,13222
0,11759
0,12148
0,12000
0,11815
0,12223
0,12185
0,24130
0,16056
0,14259
0,15407
0,15500
0,26130
0,14018
0,15186
0,14630
0,14741
0,17722
0,14537
0,14760
0,22574
0,24612
0,16740
0,14833
0,26241
0,14463
0,14649
0,14889
0,14426
0,13037
0,15204
0,14907
0,14241
0,20000
0,15075
0,14278
0,14129
0,26018
0,15740
0,12814
0,12222
0,12167
0,11500
0,12074
0,12852
0,12037
0,12389
0,14055
0,11888
0,12685
0,15611
0,13519
0,11371
0,11815
0,11574
0,11407
0,11371
0,12426
0,11870
0,13759
0,12815
0,13703
0,18833
0,13018
0,12981
0,12351
0,12463
0,12833
0,12315
0,12574
0,13111
0,13278
0,15741
0,14722
0,12297
0,12444
0,11926
0,19296
0,19963
0,19389
0,21167
0,20277
0,19722
0,20148
0,20592
0,22037
0,20463
0,21222
0,21389
0,13352
0,11741
0,12926
0,15167
0,14259
0,13260
0,17148
0,15315
0,15333
0,25092
0,15574
0,15851
0,18537
0,28166
0,15815
0,14667
0,15574
0,15945
0,16704
0,15519
0,14907
0,14889
0,28463
0,20630
0,14926
0,16519
0,14463
0,17667
0,14685
0,14333
0,14815
0,13981
0,17203
0,14852
0,15518
0,18000
0,14018
0,16759
0,12185
0,11963
0,15870
0,13260
0,12371
0,13092
0,11519
0,13240
0,13537
0,13093
0,17908
0,14870
0,13556
0,12500
0,12389
0,12703
0,12352
0,13185
0,12926
0,12167
0,17833
0,13093
0,12814
0,17871
0,13204
0,12296
0,12185
0,11981
0,12426
0,12889
0,12074
0,12315
0,12352
0,12389
0,12889
0,15093
0,14759
0,13981
0,12518
0,12370
0,11833
0,12629
0,12389
0,11741
0,13018
0,12297
0,12537
0,12408
0,15408
0,14334
0,18112
0,21129
0,15685
0,14574
0,29296
0,15759
0,14463
0,14629
0,14740
0,15611
0,14056
0,15723
0,30259
0,29593
0,17500
0,13741
0,15185
0,15833
0,15407
0,14926
0,14871
0,14389
0,16185
0,14815
0,16833
0,19074
0,15908
0,16315
0,13945
0,14389
0,13685
0,12667
0,12481
0,12611
0,12222
0,14870
0,13186
0,12444
0,19463
0,13611
0,13444
0,12185
0,12500
0,12056
0,15389
0,14593
0,14945
0,15277
0,18648
0,15130
0,18667
0,12870
0,13944
0,12629
0,12574
0,13296
0,13574
0,13018
0,12352
0,12907
0,13019
0,15426
0,12870
0,13685
0,12759
0,14351
0,12481
0,12444
0,11926
0,12371
0,12944
0,12611
0,12334
0,12130
0,12278
0,12463
0,13241
0,11500
0,12667
0,13056
0,12704
0,14037
0,22611
0,18167
0,15667
0,15445
0,15222
0,18370
0,16130
0,27315
0,29259
0,81296
0,20111
0,20630
0,28908
0,29352
0,20907
0,21148
0,25407
0,24723
0,23351
0,21296
0,16130
0,14907
0,23000
0,14945
0,14296
0,14833
0,15537
0,17093
0,14148
0,15148
0,14704
0,18648
0,17074
0,15111
0,14278
0,21296
0,13074
0,12093
0,12500
0,12426
0,12148
0,16260
0,12204
0,12574
0,13204
0,12463
0,13667
0,12148
0,17796
0,13037
0,12167
0,12111
0,13055
0,16204
0,13592
0,14056
0,13425
0,12426
0,12945
0,13130
0,12055
0,16537
0,12815
0,12389
0,16926
0,13778
0,12129
0,12833
0,12704
0,11815
0,17871
0,12593
0,12796
0,12222
0,18333
0,12722
0,12907
0,16481
0,14296
0,12685
0,12352
0,12648
0,12334
0,16426
0,13018
0,13463
0,11556
0,28000
0,15759
0,15166
0,16297
0,16167
0,15778
0,15500
0,14778
0,14408
0,23704
0,15407
0,15945
0,14555
0,23852
0,21056
0,15296
0,15277
0,16388
0,15056
0,16241
0,23074
0,21685
0,25741
0,23833
0,29722
0,33352
0,25722
0,23352
0,21852
0,27741
0,30093
0,21704
0,26333
0,16574
0,14611
0,30130
0,13537
0,12703
0,11926
0,16426
0,13241
0,12981
0,14796
0,12185
0,13185
0,12482
0,12889
0,12000
0,13630
0,12834
0,13075
0,12037
0,16815
0,13574
0,11926
0,12240
0,12759
0,13241
0,12241
0,12389
0,12074
0,12389
0,13018
0,13259
0,12945
0,13926
0,13278
0,12351
0,11797
0,11315
0,11797
0,12019
0,14019
0,11889
0,20185
0,13093
0,12629
0,61926
0,11056
0,12407
0,12297
0,11852
0,13463
0,28796
0,13093
0,12408
0,11648
0,20648
0,14926
0,17352
0,23407
0,40796
0,33093
0,15963
0,15278
0,16518
0,14981
0,16537
0,14463
0,13944
0,28538
0,18722
0,19241
0,15352
0,26482
0,14852
0,14055
0,14630
0,14963
0,16852
0,14981
0,15222
0,14222
0,37111
0,15000
0,15796
0,13574
0,29555
0,14760
0,13593
0,13056
0,17908
0,18037
0,17500
0,18111
0,17370
0,18667
0,18722
0,17371
0,18611
0,27000
0,17741
0,21259
0,18166
0,12760
0,16593
0,11777
0,11704
0,11167
0,19129
0,11463
0,12222
0,12834
0,17019
0,13111
0,11870
0,12315
0,12037
0,11870
0,12759
0,11778
0,12222
0,16148
0,12278
0,12056
0,11630
0,19556
0,13333
0,11833
0,14092
0,12259
0,12333
0,11648
0,12722
0,11981
0,16519
0,12389
0,12908
0,11889
0,14945
0,12444
0,12186
0,11925
0,11704
0,16185
0,14703
0,15130
0,16019
0,31000
0,17852
0,15000
0,14945
0,28593
0,14389
0,14315
0,14852
0,15686
0,17907
0,20667
0,17000
0,15611
0,23426
0,16722
0,16852
0,13518
0,28685
0,16463
0,13981
0,15259
0,23592
0,14537
0,15167
0,19000
0,17777
0,29130
0,17037
0,13425
0,13833
0,14000
0,13278
0,12426
0,15093
0,14222
0,13407
0,12500
0,15130
0,13371
0,22926
0,13056
0,13241
0,14908
0,12889
0,13149
0,12370
0,12463
0,13944
0,11778
0,12556
0,13278
0,12555
0,19259
0,13463
0,12333
0,18907
0,12722
0,12555
0,18092
0,18389
0,19778
0,15445
0,16278
0,18611
0,17333
0,16241
0,18241
0,19574
0,20907
0,13055
0,15519
0,10740
0,11204
0,13963
0,24630
0,10778
0,11037
0,30722
0,21926
0,24648
0,19648
0,23796
0,15371
0,21759
0,16222
0,12037
0,22278
0,12593
0,17648
0,11722
0,20593
0,23259
0,18426
0,18277
0,20851
0,22778
0,12408
0,18389
0,25981
0,25833
0,18926
0,30241
0,21037
0,13593
0,18666
0,29445
0,20370
0,14352
0,28555
0,26148
0,13296
0,12167
0,12945
0,27703
0,14241
0,12241
0,12112
0,26685
0,15482
0,12686
0,12037
0,12297
0,12518
0,11982
0,12574
0,13666
0,15982
0,11667
0,11963
0,11907
0,14370
0,13426
0,17982
0,37518
0,33444
0,32537
0,38908
0,17852
0,40704
0,38371
0,17945
0,18407
0,17481
0,21241
0,13185
0,12574
0,12055
0,12167
0,14481
0,12611
0,12222
0,15926
0,16945
0,14481
0,11926
0,11796
0,18723
0,12130
0,12278
0,12149
0,11426
0,12037
0,11908
0,14167
0,15741
0,23278
0,16593
0,15686
0,16148
0,48592
0,16426
0,19037
0,15945
0,14834
0,16759
0,14241
0,15426
0,21333
0,20685
0,19074
0,15037
0,15389
0,37425
0,16315
0,14630
0,13667
0,15000
0,15648
0,14000
0,15296
0,15185
0,21593
0,18389
0,56574
0,13574
0,16574
0,13740
0,12296
0,12000
0,13167
0,12500
0,12556
0,13259
0,12186
0,19686
0,14630
0,13315
0,11796
0,12556
0,13278
0,12537
0,12056
0,12296
0,12630
0,12778
0,12778
0,99241
0,19203
0,12482
0,12778
0,11815
0,12426
0,13333
0,13907
0,11722
0,13592
0,13148
0,13148
0,12037
0,14148
0,14852
0,11981
0,16297
0,19388
0,21371
0,20926
0,20092
0,21352
0,21797
0,20852
0,20037
0,19481
0,18611
0,19426
0,19889
0,13315
0,11907
0,12407
0,24685
0,15722
0,16982
0,15482
0,19685
0,17722
0,17000
0,14778
0,38982
0,17315
0,15278
0,14315
0,15407
0,36055
0,51296
0,14871
0,15425
0,15593
0,17352
0,15611
0,16037
0,22778
0,17037
0,15463
0,16000
0,15407
0,25759
0,15204
0,15056
0,15537
0,15111
0,15074
0,12834
0,55760
0,16351
0,12019
0,13352
0,11963
0,12518
0,12796
0,14796
0,14149
0,12426
0,13185
0,12870
0,12296
0,12315
0,13759
0,12834
0,13945
0,11944
0,13018
0,17704
0,12537
0,11797
0,11704
0,11815
0,11870
0,12074
0,13945
0,13537
0,12519
0,12500
0,11759
0,11926
0,18685
0,13667
0,12129
0,12500
0,13537
0,12796
0,12352
0,51593
0,15148
0,12074
0,13500
0,14463
0,15389
0,28185
0,15778
0,13704
0,12000
0,15093
0,18333
0,15185
0,15500
0,26981
0,25981
0,16223
0,14944
0,16000
0,25740
0,15685
0,14222
0,14703
0,15074
0,24056
0,15574
0,17056
0,14815
0,23908
0,16408
0,14463
0,15185
0,23315
0,15166
0,13167
0,14981
0,14796
0,17240
0,16463
0,17278
0,18685
0,20092
0,13759
0,12352
0,15426
0,19315
0,12963
0,11945
0,12018
0,12222
0,12185
0,12334
0,12555
0,13518
0,16630
0,13889
0,12722
0,12315
0,17463
0,12981
0,12371
0,12223
0,12463
0,11500
0,12018
0,11963
0,12222
0,15815
0,57111
0,12796
0,12148
0,16685
0,12630
0,12092
0,11834
0,13185
0,11407
0,11722
0,12796
0,12611
0,14629
0,12833
0,12018
0,12370
0,18667
0,12482
0,11555
0,11740
0,14222
0,11611
0,12685
0,12778
0,16963
0,23093
0,15241
0,15574
0,20834
0,129908
0,16018
0,15074
0,15907
0,15296
0,13815
0,15519
0,14407
0,14796
0,36240
0,24055
0,14926
0,14925
0,26556
0,14982
0,13167
0,14870
0,14241
0,14370
0,14667
0,14518
0,31629
0,22630
0,14482
0,17019
0,14093
0,21574
0,13260
0,12500
0,12593
0,12167
0,14704
0,12648
0,12611
0,17667
0,14037
0,12871
0,11741
0,12241
0,16703
0,12166
0,11500
0,12666
0,12723
0,14926
0,13018
0,12296
0,12630
0,22870
0,13648
0,11593
0,12444
0,18204
0,12537
0,11944
0,52074
0,11981
0,15926
0,13445
0,12241
0,13093
0,15796
0,12352
0,11759
0,12426
0,15981
0,12667
0,11741
0,12074
0,13167
0,13241
0,12259
0,13538
0,12185
0,13018
0,12963
0,12222
0,16444
0,26759
0,14667
0,14444
0,16166
0,15389
0,25222
0,17648
0,15982
0,14259
0,15630
0,16037
0,14833
0,16148
0,34222
0,18482
0,14741
0,15204
0,20907
0,20315
0,15019
0,16166
0,14018
0,25482
0,15685
0,14611
0,14833
0,24000
0,15333
0,14685
0,14167
0,14333
0,16500
0,12537
0,12963
0,12518
0,14444
0,14796
0,11889
0,13074
0,17074
0,12704
0,17055
0,12111
0,12778
0,20055
0,17204
0,14352
0,19315
0,21074
0,14314
0,13019
0,12834
0,12130
0,11833
0,12574
0,13112
0,12796
0,16722
0,11945
0,12833
0,12148
0,13944
0,13759
0,12297
0,112686
0,12222
0,12370
0,12148
0,16074
0,12759
0,16889
0,12371
0,12556
0,16611
0,16574
0,17741
0,12981
0,15296
0,12888
0,12740
0,12259
0,16204
0,13074
0,15278
0,14870
0,15203
0,15407
0,29759
0,23204
0,16944
0,20148
0,15129
0,15556
0,16797
0,14926
0,14297
0,14370
0,15148
0,15666
0,19944
0,29111
0,17722
0,15166
0,25667
0,34463
0,22259
0,22593
0,22463
0,24574
0,21796
0,23889
0,22815
0,22722
0,124092
0,23611
0,15204
0,199258
0,15389
0,15093
0,16963
0,14741
0,15092
0,20500
0,13740
0,13037
0,13277
0,13649
0,61223
0,13889
0,12407
0,14149
0,13314
0,12686
0,13019
0,13167
0,18666
0,12852
0,13092
0,14759
0,12962
0,13537
0,12129
0,13852
0,12185
0,12297
0,13426
0,11982
0,13278
0,13148
0,12797
0,13388
0,16334
0,14333
0,17741
0,11833
0,13556
0,12963
0,14074
0,13389
0,12648
0,12667
0,14463
0,12445
0,12777
0,12259
0,17167
0,15259
0,16500
0,12241
0,14241
0,13555
0,12130
0,12666
0,14185
0,24833
0,16537
0,21222
0,27759
0,30370
0,43500
0,14667
0,15389
0,14574
0,15074
0,15129
0,25074
0,14722
0,39315
0,18407
0,15130
0,14944
0,24186
0,17111
0,14870
0,14407
0,55926
0,14166
0,13703
0,15148
0,16537
0,20463
0,16130
0,15370
0,26314
0,27593
0,23778
0,19667
0,20611
0,24666
0,21260
0,20370
0,20222
0,21166
0,20148
0,19778
0,21000
0,13463
0,11833
0,13333
0,11741
0,13481
0,12148
0,13074
0,11889
0,11908
0,12648
0,17481
0,13612
0,12556
0,12074
0,16667
0,12426
0,18315
0,11963
0,12037
0,12370
0,12519
0,17074
0,12574
0,17852
0,13667
0,12389
0,12241
0,11649
0,12352
0,16555
0,12500
0,11871
0,12241
0,12185
0,12223
0,12945
0,18130
0,13611
0,12704
0,12093
0,11926
0,16074
0,22759
0,14334
0,15592
0,17129
0,14093
0,14574
0,14556
0,24945
0,21444
0,15649
0,13926
0,15352
0,23926
0,27871
0,16834
0,19982
0,14944
0,71055
0,15537
0,15297
0,24815
0,15500
0,64815
0,14222
0,14074
0,22722
0,14389
0,14277
0,14426
0,15444
0,19704
0,14222
0,14333
0,17870
0,13000
0,12982
0,13334
0,13370
0,18722
0,19370
0,13278
0,11778
0,14018
0,13926
0,12760
0,13389
0,18778
0,19277
0,22092
0,21000
0,21167
0,19277
0,17685
0,18963
0,17611
0,18056
0,18333
0,17611
0,19444
0,12000
0,12093
0,13037
0,13315
0,14185
0,12500
0,12796
0,11703
0,13389
0,12666
0,12408
0,11889
0,22685
0,13055
0,13685
0,11981
0,18352
0,12055
0,12944
0,12129
0,12055
0,11981
0,12667
0,57055
0,14000
0,34944
0,15630
0,15037
0,15463
0,18889
0,15371
0,15389
0,15111
0,15352
0,14351
0,15296
0,15019
0,21037
0,27685
0,18277
0,17278
0,17814
0,16667
0,15611
0,14370
0,14833
0,16370
0,14333
0,15019
0,15463
0,14851
0,27870
0,18833
0,15166
0,14130
0,12926
0,13944
0,11723
0,12203
0,12129
0,13759
0,11592
0,50852
0,11685
0,18574
0,13093
0,12092
0,11370
0,12500
0,12851
0,12426
0,12204
0,12649
0,14167
0,12556
0,13741
0,16371
0,15722
0,13370
0,12574
0,13426
0,12037
0,12926
0,12333
0,18796
0,17815
0,18370
0,17315
0,17704
0,17519
0,25240
0,18222
0,17981
0,22611
0,18518
0,18518
0,18111
0,12592
0,13092
0,19500
0,14222
0,13555
0,12815
0,17740
0,12889
0,12741
0,11648
0,14203
0,15630
0,16556
0,15667
0,19500
0,28444
0,18000
0,15370
0,14648
0,15129
0,16000
0,17777
0,15000
0,15186
0,19760
0,14852
0,14963
0,15889
0,29019
0,16796
0,15333
0,14833
0,25870
0,17259
0,15297
0,14982
0,15334
0,15556
0,15277
0,18148
0,32685
0,27389
0,17037
0,13703
0,12389
0,21389
0,13963
0,13129
0,12000
0,12519
0,12760
0,12463
0,12334
0,13518
0,16852
0,12203
0,13093
0,12019
0,15982
0,12093
0,11574
0,117685
0,12611
0,12203
0,11555
0,11833
0,12222
0,14000
0,11852
0,12222
0,11852
0,15685
0,13204
0,13908
0,11741
0,12056
0,12500
0,12778
0,12963
0,13111
0,13963
0,11518
0,12333
0,11463
0,14111
0,12389
0,12407
0,11852
0,13315
0,12333
0,12018
0,12574
0,15259
0,24537
0,17537
0,16796
0,15204
0,16963
0,16223
0,15685
0,15815
0,14740
0,14889
0,13649
0,14222
0,27352
0,36759
0,27352
0,15463
0,15167
0,15333
0,16038
0,17241
0,17259
0,14796
0,15445
0,14463
0,14870
0,15778
0,25055
0,17074
0,17148
0,15592
0,14648
0,13500
0,13667
0,13797
0,13741
0,14371
0,13296
0,12574
0,12907
0,16704
0,12981
0,12685
0,12000
0,12148
0,18686
0,13296
0,12481
0,11925
0,12241
0,12314
0,14667
0,14908
0,19796
0,15444
0,13055
0,12574
0,12944
0,20574
