main thread [3364]
deadline thread started [3380]
m,6,388701988,76018
o,6,389106359,36500
p,6,389186488,35297
m,6,389524654,72407
o,6,389987523,37000
p,6,390140950,35907
m,6,390360339,146518
o,6,390756932,36093
p,6,390837024,35352
m,6,391129636,72519
o,6,391487413,36278
p,6,391641747,35592
m,6,391925450,74037
o,6,392253877,36222
p,6,392333748,35481
m,6,392624175,71796
o,6,393038081,36296
p,6,393118265,35260
m,6,393402116,72000
o,6,393729542,36296
p,6,393910950,35944
m,6,394138171,72167
o,6,394554356,36093
p,6,394634264,35611
m,6,394929745,72037
o,6,395255430,36333
p,6,395407634,35445
m,6,398144801,80778
o,6,402133098,40074
p,6,402644135,36648
m,6,405679042,82963
o,6,409581524,41667
p,6,410162432,37519
m,6,413106767,76722
o,6,417097767,39611
p,6,417610045,36481
m,6,420615083,74796
c,6,386776322,34462409
o,6,421720732,37185
p,6,421877955,36611
m,6,422099343,74518
o,6,422494861,36629
p,6,422576139,35111
m,6,422883731,72388
o,6,423211118,36203
p,6,423363951,35982
m,6,423581840,139148
o,6,423979526,36482
p,6,424059878,35648
m,6,424346063,72111
o,6,424698341,36537
p,6,424853841,35518
m,6,425140266,71778
o,6,425467452,36314
p,6,425547489,102647
m,6,425899711,73204
o,6,426256267,109352
p,6,426663507,35963
m,6,427005174,72981
o,6,427349063,36463
p,6,427503747,35685
m,6,427731710,71852
o,6,428242120,37407
p,6,428397286,36074
m,6,428616805,146148
o,6,429019139,36685
p,6,429100417,36574
m,6,429397286,72888
o,6,429752858,38148
p,6,429910655,37315
m,6,430196969,75722
o,6,430527469,37408
p,6,430611672,102205
m,6,430907339,72612
o,6,431258598,36463
p,6,431412358,36963
m,6,431697748,72000
o,6,432023953,36352
p,6,432103787,102666
m,6,432391082,77556
o,6,432818917,39019
p,6,432901955,35241
m,6,433196510,72074
o,6,433519233,36944
p,6,433672028,36241
m,6,433893140,77944
o,6,434587326,37703
p,6,435166047,38556
m,6,438186418,83000
o,6,442092103,40185
p,6,442602214,106797
m,6,445626326,80796
o,6,449577622,40093
p,6,450162604,36703
m,6,453167974,76278
o,6,457075938,39963
p,6,457587086,36852
c,6,425695526,34447004
m,6,460404678,75815
o,6,460828920,36833
p,6,460911772,36204
m,6,461134216,76704
o,6,461564514,39296
p,6,461722532,37426
m,6,461954069,75815
o,6,462399458,37667
p,6,462483162,41056
m,6,462779328,75667
o,6,463104013,36149
p,6,463257069,36093
m,6,463476049,72741
o,6,463886271,36333
p,6,463966493,35149
m,6,464294180,72203
o,6,464688014,37129
p,6,464844866,35722
m,6,465066830,72648
o,6,465757311,36926
p,6,465841237,36093
m,6,466171479,73111
o,6,466526811,42722
p,6,466681237,35870
m,6,466910127,72111
o,6,467463774,37000
p,6,467547959,35593
m,6,467845718,77037
o,6,468179272,36056
p,6,468325976,36074
m,6,468544012,72834
o,6,468958678,36148
p,6,469038696,35352
m,6,469334845,73722
o,6,469664011,36500
p,6,469810789,35741
m,6,470031715,77888
o,6,470462640,36130
p,6,470542862,35519
m,6,470839326,76667
o,6,471171234,36278
p,6,471323309,40111
m,6,471552328,79963
o,6,471913606,38666
p,6,472242569,37963
m,6,472535308,74241
o,6,472865476,36333
p,6,472946383,103944
m,6,473242123,72704
o,6,475116640,41667
p,6,475620992,36408
m,6,478636694,84593
o,6,482538602,39926
p,6,483126973,37148
m,6,486073306,78482
o,6,490021752,40352
p,6,490605511,36963
m,6,493567585,78908
o,6,497547232,40204
p,6,498058843,36760
c,6,464617920,35069758
m,6,500011658,76074
o,6,500342009,40870
p,6,500501435,36389
m,6,500726730,72277
o,6,501120915,36519
p,6,501201749,35537
m,6,501350249,79278
o,6,501822064,39167
p,6,501981082,36093
m,6,502201932,73612
o,6,502549377,110630
p,6,502708192,37056
m,6,503019599,80482
o,6,503373190,38907
p,6,503461264,109407
m,6,503758876,73185
o,6,504199579,37148
p,6,504351172,36241
m,6,504573728,150463
o,6,505265025,37593
p,6,505350414,36833
m,6,505646321,77537
o,6,506024303,36037
p,6,506183784,36852
m,6,506406248,76649
o,6,506947877,37407
p,6,507031211,36203
m,6,507356081,74518
o,6,507690693,36333
p,6,507837822,35778
m,6,508056749,75296
o,6,508453490,36351
p,6,508533916,35444
m,6,508855231,72370
o,6,509185732,36370
p,6,509333806,36166
m,6,509558047,143833
o,6,509960046,36871
p,6,510040842,35556
m,6,510325750,72222
o,6,510689453,36333
p,6,510836434,35852
m,6,511056359,145167
o,6,511458081,36149
p,6,511537952,35518
m,6,511826766,76093
o,6,512190692,36685
p,6,512347581,41260
m,6,512650987,74482
o,6,515562228,42445
p,6,516069895,37389
m,6,519083117,81296
o,6,523021562,52870
p,6,523638636,39092
m,6,526682321,82426
o,6,530585377,40241
p,6,531095970,37241
m,6,534108582,76630
o,6,538095618,39222
p,6,538614044,36666
c,6,504046765,34507242
m,6,539152838,77334
o,6,539483710,37685
p,6,539638988,36833
m,6,539860673,72297
o,6,540272137,40278
p,6,540356025,35519
m,6,540645563,72371
o,6,540966990,40185
p,6,541124026,36074
m,6,541343267,72944
o,6,541736916,36518
p,6,541819785,37130
m,6,542138785,76556
o,6,542471582,43055
p,6,542626156,36130
m,6,542851138,72871
o,6,543315083,37463
p,6,543399027,35815
m,6,543727416,72778
o,6,544335711,37408
p,6,544420304,36629
m,6,544771044,74240
o,6,545113302,36871
p,6,545261488,35685
m,6,545481969,151389
o,6,546084450,42574
p,6,546174820,35944
m,6,546468839,79056
o,6,546803338,36500
p,6,546949913,35778
m,6,547167820,72000
o,6,547611394,40148
p,6,547700561,36426
m,6,548017563,76704
o,6,548362175,39148
p,6,548514767,36370
m,6,548736286,73963
o,6,549089731,114333
p,6,549250860,35759
m,6,549560601,78278
o,6,549919860,40945
p,6,550009064,36333
m,6,550302991,73314
o,6,550727360,39500
p,6,550815285,36648
m,6,551115805,75148
o,6,551456028,39296
p,6,551613713,39296
m,6,551870640,77629
o,6,555807787,45148
p,6,556382695,37370
m,6,559374473,164741
o,6,563372917,43500
p,6,563880120,36741
m,6,566952287,80556
o,6,570851861,39537
p,6,571439139,37389
m,6,574402084,81333
o,6,578318029,43055
p,6,578944196,38278
c,6,543034731,36958465
m,6,580320178,79593
o,6,580772419,42018
p,6,580873252,37000
m,6,581179511,74537
o,6,581523401,43407
p,6,581708215,36204
m,6,581938050,75629
o,6,582398143,96240
p,6,582611717,94018
m,6,583071031,75426
o,6,583416457,39685
p,6,583505161,111019
m,6,583815124,74630
o,6,584218697,41426
p,6,584388809,37518
m,6,584617531,76574
o,6,585101327,38741
p,6,585187567,37593
m,6,585906604,75463
o,6,586185011,48445
p,6,586297086,224056
m,6,586749549,76981
o,6,587234048,38389
p,6,587320068,36278
m,6,587665494,78815
o,6,588227920,41093
p,6,588316531,36333
m,6,588636772,76667
o,6,588981475,37370
p,6,589136697,36055
m,6,589397549,76685
o,6,589802105,111501
p,6,589960698,35741
m,6,590262735,73722
o,6,590604994,37148
p,6,590685698,112481
m,6,590995475,79833
o,6,591389605,46222
p,6,591563420,40037
m,6,591806124,146871
o,6,592225237,38685
p,6,592309089,35907
m,6,592691627,75555
o,6,593040682,38463
p,6,593204793,36648
m,6,593434812,76629
o,6,593814829,45186
p,6,593983070,36537
m,6,595373367,86185
o,6,599348886,42963
p,6,599855923,36926
m,6,602930867,77056
o,6,606842683,41981
p,6,607422313,36796
m,6,610430000,79796
o,6,614328463,40037
p,6,614908573,38260
m,6,617866259,153963
c,6,584810105,36166710
o,6,621318741,40333
p,6,621410185,37037
m,6,621753833,77889
o,6,622103647,38055
p,6,622255517,36297
m,6,622479276,73833
o,6,623071018,39370
p,6,623157906,35982
m,6,623478240,74426
o,6,623812129,36889
p,6,623967981,36203
m,6,624188888,140852
o,6,624603608,40482
p,6,624695720,43982
m,6,625038089,74945
o,6,625375479,37574
p,6,625525684,35925
m,6,625821869,150092
o,6,626254998,36797
p,6,626336906,37593
m,6,627010367,79963
o,6,627402829,42926
p,6,627582569,43778
m,6,627848570,94574
o,6,628347978,43092
p,6,628446089,36389
m,6,629032440,79315
o,6,629401403,40796
p,6,629580700,36629
m,6,629907255,84574
o,6,630276718,38852
p,6,630438921,36185
m,6,630663495,74407
o,6,631062236,43611
p,6,631236420,37371
m,6,631467069,158203
o,6,631888067,37889
p,6,631972752,35407
m,6,632260919,72907
o,6,632614659,37482
p,6,632767529,36593
m,6,633061827,73185
o,6,633400512,39759
p,6,633489437,106834
m,6,633784734,73981
o,6,634225826,39481
p,6,634311344,35889
m,6,634609327,72611
o,6,634944938,38537
p,6,635105086,36278
m,6,637628438,79889
o,6,641581993,125314
p,6,642172862,37056
m,6,645209715,82018
o,6,649129549,42259
p,6,649636364,105907
m,6,652667085,79815
o,6,656599326,116944
p,6,657179956,37092
m,6,660202401,79759
c,6,625748239,36044551
o,6,662210884,39055
p,6,662366939,42908
m,6,662596846,75593
o,6,663018976,37611
p,6,663102309,35648
m,6,663402550,75555
o,6,663745050,38667
p,6,663898587,36426
m,6,664120050,73741
o,6,664556124,37426
p,6,664638773,35852
m,6,664931459,74000
o,6,665260218,40740
p,6,665419552,36074
m,6,665680366,74444
o,6,666019921,38333
p,6,666178125,35759
m,6,666471828,73907
o,6,666877920,37963
p,6,667013197,36130
m,6,667651883,76685
o,6,667993364,37260
p,6,668146179,36185
m,6,668370883,73407
o,6,668829363,38667
p,6,668913512,36166
m,6,669426699,75333
o,6,669759866,37963
p,6,669916978,36574
m,6,670138292,73722
o,6,670543216,38797
p,6,670628365,35408
m,6,670979792,73760
o,6,671311810,37185
p,6,671460291,35500
m,6,671684994,140869
o,6,672084289,36629
p,6,672165825,35667
m,6,672454047,73000
o,6,672804213,36981
p,6,672954471,35204
m,6,673245083,72370
o,6,673603193,36963
p,6,673685175,105019
m,6,673978730,72537
o,6,674349193,105074
p,6,674499823,35759
m,6,674798082,72408
o,6,675240138,36851
p,6,675828563,37889
m,6,678782989,80740
o,6,682744545,117055
p,6,683325933,36852
m,6,686360509,79130
o,6,690271083,41926
p,6,690779490,37352
m,6,693819416,78759
o,6,697761286,41908
p,6,698343639,37166
m,6,701358934,78352
c,6,666259069,35592513
o,6,702333008,39186
p,6,702421954,36481
m,6,702718027,74500
o,6,703136377,37444
p,6,703220265,35334
m,6,703513228,72444
o,6,703839691,36778
p,6,703994209,35093
m,6,704213245,73223
o,6,704628262,36519
p,6,704713040,36648
m,6,705052854,79370
o,6,705406002,38889
p,6,705564261,35315
m,6,705789873,74741
o,6,706241114,38444
p,6,706409522,42722
m,6,706742725,78407
o,6,707526874,44889
p,6,707626707,124740
m,6,707957614,85055
o,6,708363835,41759
p,6,708525223,35908
m,6,708745612,149612
o,6,709369149,37833
p,6,709453242,35111
m,6,709742555,72519
o,6,710099407,37500
p,6,710254203,35408
m,6,710538851,71722
o,6,710867888,36778
p,6,710955815,102537
m,6,711243074,76648
o,6,711611185,104277
p,6,711759018,35167
m,6,712047630,73222
o,6,712373315,36371
p,6,712525129,35389
m,6,712741889,75741
o,6,713177037,36870
p,6,713257981,36352
m,6,713545630,74130
o,6,713889741,37611
p,6,714041945,35463
m,6,714260872,76722
o,6,714658983,40111
p,6,714742873,34963
m,6,715072724,72741
o,6,716644057,42778
p,6,717228723,37297
m,6,720174556,78334
o,6,724149093,38630
p,6,724661205,36666
m,6,727706315,78352
o,6,731613075,38889
p,6,732191223,36093
m,6,735131020,80278
o,6,739099519,41629
p,6,739610334,36111
c,6,706335947,35098221
m,6,741762742,75222
o,6,742097575,36889
p,6,742246555,36445
m,6,742471351,138352
o,6,742864627,36167
p,6,742944147,35444
m,6,743263608,74130
o,6,743593146,36241
p,6,743739555,35759
m,6,743957536,150610
o,6,744357165,35593
p,6,744436517,35741
m,6,744726424,75371
o,6,745083332,103611
p,6,745230425,35148
m,6,745520220,71537
o,6,745911534,36408
p,6,746066683,35407
m,6,746290498,71889
o,6,746982072,37426
p,6,747065610,38870
m,6,747354443,72315
o,6,747689944,37370
p,6,747844981,35389
m,6,748064666,75649
o,6,748607739,38074
p,6,748691739,35963
m,6,749182332,75185
o,6,749513758,40982
p,6,749599092,102796
m,6,749885647,72296
o,6,750302147,36241
p,6,750382054,35296
m,6,750666258,71463
o,6,750991905,36204
p,6,751142092,41370
m,6,751364352,72019
o,6,751778387,35833
p,6,751860979,35074
m,6,752150461,71166
o,6,752476202,35963
p,6,752627425,35722
m,6,752845926,75981
o,6,753243908,36204
p,6,753327945,35463
m,6,753643390,71407
o,6,753964982,35796
p,6,754118408,35574
m,6,754268260,223000
o,6,757072277,149963
p,6,757692500,38944
m,6,760702890,77370
o,6,764615871,43333
p,6,765199630,43500
m,6,768168889,80870
o,6,772122648,41630
p,6,772714593,38352
m,6,775671000,78871
o,6,779634019,38555
p,6,780145334,36944
c,6,745776164,35201725
m,6,781370574,75296
o,6,781697980,37445
p,6,781853462,36259
m,6,782071667,72241
o,6,782464648,36129
p,6,782546000,37055
m,6,782861222,72112
o,6,783216224,37648
p,6,783299335,102889
m,6,783586038,72630
o,6,784017057,39222
p,6,784100354,35166
m,6,784384780,75685
o,6,784716559,37296
p,6,784870318,35666
m,6,785087966,77315
o,6,785605725,40056
p,6,785691818,35592
m,6,785984689,73500
o,6,786609300,37574
p,6,786768817,40204
m,6,786995058,77018
o,6,787446985,36519
p,6,787527541,36148
m,6,787852578,71926
o,6,788184856,40630
p,6,788464874,36537
m,6,788692614,72963
o,6,789087113,36500
p,6,789167132,35500
m,6,789493263,75482
o,6,789819023,36241
p,6,789971523,35796
m,6,790189913,72259
o,6,790587856,36297
p,6,790667282,35389
m,6,790985726,76537
o,6,791310949,35796
p,6,791463133,35630
m,6,791680078,74833
o,6,792075373,36667
p,6,792156114,35500
m,6,792471651,72092
o,6,792796225,36740
p,6,792949058,36037
m,6,793166263,76463
o,6,793569430,38574
p,6,793652152,35149
m,6,793965838,71741
o,6,797815708,42981
p,6,798396022,38852
m,6,801341004,156296
o,6,805319838,45148
p,6,805831505,35944
m,6,808841300,78093
o,6,812768578,39870
p,6,813346060,37166
m,6,816303041,148297
c,6,785348744,34256668
o,6,819952578,38314
p,6,820038652,36389
m,6,820327746,75555
o,6,820694320,38759
p,6,820850339,35592
m,6,821072043,73129
o,6,821466895,36389
p,6,821547414,35296
m,6,821832321,71889
o,6,822177729,37740
p,6,822332580,35722
m,6,822617303,72981
o,6,822944747,37648
p,6,823026136,102278
m,6,823315488,74722
o,6,823683875,103092
p,6,823836894,41333
m,6,824133876,72703
o,6,824528801,36963
p,6,824686672,36241
m,6,825175079,77833
o,6,825615561,36314
p,6,825696228,35944
m,6,825997172,72352
o,6,826336098,36296
p,6,826483061,36093
m,6,826847803,74203
o,6,827233081,79426
p,6,827357266,36092
m,6,827655414,76241
o,6,827979469,36204
p,6,828131803,36889
m,6,828351320,73593
o,6,828768118,36944
p,6,828848821,37426
m,6,829149636,78241
o,6,829479634,40019
p,6,829636413,35870
m,6,829860320,71907
o,6,830253562,36370
p,6,830334432,35426
m,6,830642839,75037
o,6,830968323,36703
p,6,831121397,35648
m,6,831340952,140482
o,6,831737934,39185
p,6,831821009,35518
m,6,832108119,73407
o,6,832467693,37278
p,6,832622897,36000
m,6,833805527,151981
o,6,837777137,42648
p,6,838285211,42537
m,6,841299563,77296
o,6,845269637,42982
p,6,845853397,37314
m,6,848788101,77166
o,6,852757638,40037
p,6,853270268,36926
m,6,856298842,75722
c,6,824250283,34298522
o,6,858881288,38481
p,6,859034529,37333
m,6,859256677,147296
o,6,859653195,36723
p,6,859734511,35833
m,6,860025196,74593
o,6,860393474,36407
p,6,860540752,35648
m,6,860758882,148221
o,6,861155899,36519
p,6,861236473,38426
m,6,861530289,72055
o,6,861903419,37093
p,6,862058679,35870
m,6,862347216,72629
o,6,862675789,40463
p,6,862760048,35760
m,6,863119605,72129
o,6,863479344,103279
p,6,863631752,39444
m,6,864212586,79463
o,6,864544715,35907
p,6,864697973,35611
m,6,864920825,71333
o,6,865361549,37111
p,6,865448419,35259
m,6,865874030,76907
o,6,866207992,36408
p,6,866354752,35777
m,6,866574140,71722
o,6,867009862,35797
p,6,867089603,35333
m,6,867380343,76907
o,6,867706380,36055
p,6,867858398,35093
m,6,868075787,71426
o,6,868467621,37203
p,6,868548435,35241
m,6,868859455,75500
o,6,869188734,36575
p,6,869339328,35333
m,6,869556921,71445
o,6,869953661,35945
p,6,870033328,35111
m,6,870350995,71518
o,6,870677550,36352
p,6,870823902,35630
m,6,871042791,147408
o,6,871448716,36371
p,6,871527994,35445
m,6,874100958,80203
o,6,878031885,41426
p,6,878620293,37278
m,6,881564145,152537
o,6,885540128,40240
p,6,886050868,36945
m,6,889117758,78056
c,6,862981345,28702691
o,6,892034147,38592
p,6,892187573,39518
m,6,892411351,150870
o,6,892814427,41537
p,6,892900352,35945
m,6,893191501,72259
o,6,893541150,36926
p,6,893693816,36130
m,6,893978686,74259
o,6,894306591,41537
p,6,894459184,37481
m,6,894693259,75722
o,6,895070536,107945
p,6,895226963,36203
m,6,895542184,77778
o,6,895917943,39870
p,6,896004777,36926
m,6,896333870,75092
o,6,896733553,40796
p,6,896821479,36111
m,6,897208238,77833
o,6,897531442,40166
p,6,897623349,38796
m,6,898311997,77371
o,6,898679516,39537
p,6,898846127,36611
m,6,899073609,206852
o,6,899582462,40500
p,6,899837869,37426
m,6,900170720,75519
o,6,900522998,48463
p,6,900711850,36074
m,6,900946629,77500
o,6,901357870,38815
p,6,901441870,35722
m,6,901753221,73371
o,6,902098611,37926
p,6,902249741,35463
m,6,902491574,76889
o,6,902954298,39611
p,6,903040816,35630
m,6,903267964,93000
o,6,903704556,40037
p,6,903792908,36259
m,6,904102038,75630
o,6,904497853,40481
p,6,904666316,35870
m,6,904902797,150982
o,6,905335872,98092
p,6,905553557,95500
m,6,906005186,323093
o,6,906653389,44630
p,6,907168352,38222
m,6,910253501,86667
o,6,914176631,43630
p,6,914766132,37574
m,6,917738520,79352
c,6,896984813,24407354
o,6,921773260,37555
p,6,921906241,36852
m,6,922210149,76482
o,6,922554203,42019
p,6,922729221,36556
m,6,922959667,75889
o,6,923332704,39074
p,6,923501223,37000
m,6,923802037,76278
o,6,924147945,44889
p,6,924241796,36204
m,6,924542371,74778
o,6,924896483,44018
p,6,925066223,37038
m,6,925330354,76129
o,6,925710149,38834
p,6,925867298,35907
m,6,926090704,73612
o,6,926469278,39611
p,6,926646426,36241
m,6,926874556,159870
o,6,927311110,38704
p,6,927469332,36482
m,6,927819369,76186
o,6,928497519,38926
p,6,928658555,36075
m,6,928893129,76445
o,6,929304576,36555
p,6,929384965,35704
m,6,929705077,72315
o,6,930209040,38296
p,6,930369115,35963
m,6,930590135,156463
o,6,931002950,37056
p,6,931084988,35481
m,6,931385395,74889
o,6,931740838,106685
p,6,931891708,35926
m,6,932190948,74482
o,6,932547836,43871
p,6,932640058,105092
m,6,932937057,81074
o,6,933322760,38482
p,6,933474630,35908
m,6,933772481,77000
o,6,934111890,38167
p,6,934195002,103130
m,6,934492892,72408
o,6,934847909,106555
p,6,934999834,35593
m,6,935293502,72333
o,6,935640983,39963
p,6,935730279,112648
m,6,936046039,73315
o,6,937486372,115260
p,6,938070891,37222
m,6,941098205,79667
o,6,945019354,42537
p,6,945527317,39092
m,6,948614630,82871
o,6,952588612,46426
p,6,953177297,38093
c,6,927398165,25918725
m,6,953800223,84444
o,6,954326056,42611
p,6,954423575,36574
m,6,954761539,80519
o,6,955151076,42963
p,6,955246169,124241
m,6,955585503,82704
o,6,955961873,106944
p,6,956115077,35759
m,6,956412354,75334
o,6,956741650,37223
p,6,956897299,36000
m,6,957119076,72796
o,6,957560354,38926
p,6,957646594,35593
m,6,957934667,73111
o,6,958268776,37834
p,6,958420499,35296
m,6,958639739,72555
o,6,959152887,37426
p,6,959237257,35778
m,6,959548999,74703
o,6,960196961,39537
p,6,960359608,36482
m,6,960583330,74722
o,6,960994200,37074
p,6,961075940,35297
m,6,961477772,75259
o,6,961817178,37389
p,6,961969566,36519
m,6,962379029,75648
o,6,962829215,38278
p,6,962913104,35834
m,6,963207198,73018
o,6,963536273,39111
p,6,963695811,35907
m,6,963916756,72907
o,6,964320736,39852
p,6,964408254,35759
m,6,964719586,73426
o,6,965053494,38074
p,6,965204623,36093
m,6,965425883,73704
o,6,965830958,37481
p,6,965913142,35612
m,6,966244123,75500
o,6,966577345,37852
p,6,966734140,36111
m,6,966955436,72871
o,6,967357122,37352
p,6,967440252,35944
m,6,967769955,72648
o,6,970310326,42704
p,6,970903512,40963
m,6,973842142,80778
o,6,977831384,43815
p,6,978343236,37463
m,6,981419198,80649
c,6,958973072,26026590
o,6,985279569,38704
p,6,985367143,36204
m,6,985668125,75982
o,6,986034793,105815
p,6,986188071,35333
m,6,986481312,73611
o,6,986808368,37241
p,6,986966590,36167
m,6,987186960,72408
o,6,987628701,40297
p,6,987714350,35759
m,6,988007498,72555
o,6,988333738,37334
p,6,988488646,35852
m,6,988708461,72667
o,6,989273222,40185
p,6,989429777,36314
m,6,989651723,147425
o,6,990062981,38686
p,6,990149241,35666
m,6,990445148,73963
o,6,990883223,38352
p,6,991044631,35852
m,6,991267927,148907
o,6,991997260,39204
p,6,992087001,37315
m,6,992381668,75204
o,6,992757277,38000
p,6,992915537,35870
m,6,993250278,150389
o,6,993769259,39037
p,6,993857352,36222
m,6,994152021,73426
o,6,994516762,38018
p,6,994673299,36074
m,6,994961040,73629
o,6,995312263,44759
p,6,995403541,35814
m,6,995661095,74889
o,6,996093483,37555
p,6,996176408,35500
m,6,996467908,75537
o,6,996947815,42148
p,6,997042278,38722
m,6,997351555,110445
o,6,997751517,39704
p,6,997842072,41723
m,6,998173498,83074
o,6,998534610,40259
p,6,998716184,40241
m,6,998969757,78277
o,6,999418553,44593
p,6,999516146,41667
m,6,999859923,74611
o,7,3529793,43500
p,7,4114755,38649
m,7,7066161,81223
o,7,11041826,39982
p,7,11553919,36315
m,7,14635197,79277
c,6,990669704,25614140
o,7,16672549,38870
p,7,16835531,36667
m,7,17058956,75426
o,7,17457826,36889
p,7,17539716,36759
m,7,17855363,72185
o,7,18182511,38055
p,7,18331269,35815
m,7,18553788,71481
o,7,18946121,36722
p,7,19026047,35334
m,7,19342529,77945
o,7,19676011,36203
p,7,19822436,35945
m,7,20048437,143852
o,7,20440771,39981
p,7,20524456,36000
m,7,20817734,71222
o,7,21171288,36426
p,7,21323826,35500
m,7,21609178,71500
o,7,22028809,44333
p,7,22118346,105056
m,7,22605845,73871
o,7,23163291,43537
p,7,23253568,35667
m,7,23544940,72685
o,7,23884958,36519
p,7,24041495,37667
m,7,24404513,76204
o,7,24834663,36426
p,7,24915367,36148
m,7,25205070,74389
o,7,25526775,36611
p,7,25680258,36833
m,7,25897868,74018
o,7,26291645,36444
p,7,26371793,35333
m,7,26690459,74834
o,7,27023681,35629
p,7,27170366,37777
m,7,27390237,77703
o,7,27787682,36130
p,7,27867422,35593
m,7,28186866,71518
o,7,28512329,36482
p,7,28665422,35777
m,7,28886107,139462
o,7,29283459,36389
p,7,29363848,36408
m,7,29649922,72093
o,7,30001275,42703
p,7,30164812,35370
m,7,31238442,78888
o,7,35143553,42204
p,7,35650645,36760
m,7,38696775,79241
o,7,42654664,42074
p,7,43240646,36611
c,7,21758845,23462079
m,7,45429812,74741
o,7,45914497,38093
p,7,46003146,102445
m,7,46288794,72111
o,7,46717146,36500
p,7,46798034,35500
m,7,47087220,71778
o,7,47410146,36426
p,7,47564036,35574
m,7,47781832,73592
o,7,48197481,36370
p,7,48277425,35167
m,7,48566184,72926
o,7,48887683,36112
p,7,49041499,39092
m,7,49262239,73871
o,7,49656944,36092
p,7,49737703,39056
m,7,50053796,71259
o,7,50373870,36055
p,7,50525629,35982
m,7,50808704,74888
o,7,51214982,39704
p,7,51298167,35648
m,7,51846869,73222
o,7,52195203,38834
p,7,52351111,38760
m,7,52647796,71963
o,7,52985388,37722
p,7,53069962,105963
m,7,53478127,73111
o,7,53918794,36111
p,7,53999034,37926
m,7,54293846,71741
o,7,54618643,38518
p,7,54771846,35389
m,7,54989141,71352
o,7,55401864,36593
p,7,55482457,34945
m,7,55771346,71537
o,7,56089902,36148
p,7,56244643,37278
m,7,56462865,71426
o,7,56854199,36241
p,7,56933791,36630
m,7,57245273,73982
o,7,57567347,39538
p,7,57722588,35519
m,7,57940126,71574
o,7,58331773,36130
p,7,58411514,35056
m,7,58744198,73019
o,7,59108216,39945
p,7,59264513,35555
m,7,61395160,80167
o,7,65363457,40871
p,7,65877346,36833
m,7,68915142,75556
o,7,72869308,40148
p,7,73460716,42074
m,7,76396382,75278
o,7,80319271,118982
p,7,80909030,36834
c,7,50745500,32835955
m,7,83936752,74722
o,7,84291659,40222
p,7,84444826,39519
m,7,84668715,73833
o,7,85030512,36778
p,7,85185809,36463
m,7,85478439,72037
o,7,85812809,36945
p,7,85894586,103186
m,7,86182032,72111
o,7,86615291,38518
p,7,86698273,38444
m,7,86987217,71814
o,7,87316808,36129
p,7,87480567,40018
m,7,87704954,72593
o,7,88119435,39352
p,7,88205806,35593
m,7,88569510,73166
o,7,88897678,41556
p,7,89056215,35945
m,7,89543067,73185
o,7,89943363,36870
p,7,90024956,36408
m,7,90364586,76611
o,7,90871900,37500
p,7,91029567,40370
m,7,91254142,79315
o,7,91693253,36648
p,7,91773679,35704
m,7,92058919,72537
o,7,92392381,39611
p,7,92547825,35611
m,7,92772917,71889
o,7,93188380,38167
p,7,93270622,35425
m,7,93565029,71852
o,7,93886733,39963
p,7,94042974,35889
m,7,94261955,72074
o,7,94655604,36981
p,7,94736751,35426
m,7,95057399,76352
o,7,95571065,38352
p,7,95722546,36593
m,7,95944620,73000
o,7,96342119,39092
p,7,96424841,35593
m,7,96749249,74592
o,7,97082231,36481
p,7,97470564,36167
m,7,100432232,79703
o,7,104424046,40204
p,7,104933824,36574
m,7,107954509,79574
o,7,111889991,42296
p,7,112401491,37092
m,7,115419177,78741
o,7,119360677,111314
p,7,119939658,37074
c,7,88359399,31991092
m,7,120827882,76703
o,7,121166401,37259
p,7,121315585,36593
m,7,121536251,78352
o,7,121913214,46185
p,7,122089065,36093
m,7,122391694,76130
o,7,122733175,37352
p,7,122815583,36129
m,7,123108214,77093
o,7,123233233,40629
p,7,123581955,35962
m,7,123810936,76111
o,7,124203047,105704
p,7,124353973,38407
m,7,124649491,75129
o,7,124975212,36592
p,7,125209453,36778
m,7,125432417,72908
o,7,126140529,37148
p,7,126275473,36519
m,7,126574158,73463
o,7,126907769,36352
p,7,127061046,42222
m,7,127288120,76481
o,7,127687010,38445
p,7,127769103,36889
m,7,128118326,75370
o,7,128569825,38129
p,7,128728455,36833
m,7,128947697,72648
o,7,129343475,36815
p,7,129424105,38223
m,7,129741995,73296
o,7,130069718,37000
p,7,130218477,40871
m,7,130441868,74630
o,7,130837609,39815
p,7,130924813,37574
m,7,131255274,74222
o,7,131578237,36760
p,7,131731146,35833
m,7,131949664,78204
o,7,132357423,36982
p,7,132443238,40667
m,7,132762533,72315
o,7,133089866,37000
p,7,133238127,35870
m,7,133459608,146797
o,7,134721089,41019
p,7,135232126,42130
m,7,138245515,81926
o,7,142182478,40982
p,7,142767627,38148
m,7,145783238,79611
o,7,149683942,41222
p,7,150193942,104684
m,7,153201718,77352
c,7,125057916,30861173
o,7,156316496,38648
p,7,156402571,36833
m,7,156689644,74500
o,7,157018883,41296
p,7,157170661,36037
m,7,157389068,75593
o,7,157785921,36815
p,7,157867106,38352
m,7,158179644,72111
o,7,158506052,36537
p,7,158652903,36000
m,7,158871071,71833
o,7,159269164,36760
p,7,159349664,35500
m,7,159686309,72463
o,7,160008884,37426
p,7,160162754,35685
m,7,160404438,73463
o,7,160866437,38482
p,7,160951567,35611
m,7,161267217,72240
o,7,161879011,37926
p,7,162031102,36260
