0,36760
0,35481
0,39055
0,36000
0,1032259
0,1031351
0,29370
0,5419203
0,28259
0,35852
0,19852
0,18037
0,32129
0,36314
0,32186
0,1020981
0,48537
0,1043833
0,27296
0,425945
0,19223
0,53407
0,17778
0,58056
0,43612
0,1032834
0,1036925
0,5303743
0,154833
0,18852
0,19519
0,18407
0,43870
0,18463
0,19334
0,82889
0,27278
0,5834998
0,40445
0,21630
0,38741
0,39852
0,34648
0,1031851
0,1061111
0,1036019
0,52852
0,44352
0,36649
0,36555
0,43038
0,33982
0,21630
0,1029259
0,1035464
0,1039815
0,21259
0,1042056
0,39297
0,19963
0,21352
0,37722
0,39870
0,35277
0,98852
0,1021371
0,1038945
0,1040148
0,217647
0,39389
0,14093
0,22018
0,2982111
0,38389
0,37574
0,22555
0,1035186
0,36556
0,43852
0,38500
0,21370
0,21037
0,21278
0,39222
0,37296
0,19667
0,1069723
0,1043000
0,22074
0,23370
0,20167
0,20759
0,58389
0,42037
0,1038963
0,1039278
0,5071075
0,18093
0,2567946
0,37277
0,20981
0,44000
0,20889
0,20315
0,40722
0,61556
0,6083056
0,1017647
0,57000
0,22407
0,18963
0,20870
0,20277
0,1050592
0,1037499
0,1099907
0,41074
0,23759
0,22500
0,19408
0,20777
0,18037
0,44334
0,18555
0,18148
0,55055
0,4438961
0,4465572
0,23500
0,20778
0,19167
0,25055
0,17315
0,19833
0,25611
0,1039074
0,1050611
0,23593
0,1013426
0,26518
0,20407
0,22685
0,19093
0,19148
0,19445
0,18685
0,24185
0,1037352
0,41889
0,22907
0,43648
0,20870
0,20092
0,17889
0,22074
0,18260
0,19222
0,36982
0,22907
0,4404703
0,1040371
0,21945
0,20056
0,49834
0,19500
0,24648
0,18963
0,20278
0,87870
0,26444
0,23018
0,22482
0,42500
0,23037
0,20778
0,17574
0,23278
0,24704
0,22611
0,43056
0,12270593
0,6627110
0,24759
0,26667
0,354983
0,61111
0,26537
0,1046630
0,1014536
0,67407
0,24630
0,1034852
0,27481
0,23148
0,21130
0,21315
0,28204
0,166259
0,101259
0,5062130
0,23963
0,23130
0,23834
0,24093
0,20519
0,166593
0,22722
0,25074
0,1036815
0,23093
0,1018092
0,1261315
0,21112
0,64018
0,64315
0,21074
0,22296
0,74926
0,4136815
0,21185
0,20963
0,58148
0,17481
0,20222
0,1039908
0,26130
0,25000
0,23111
0,23426
0,27555
0,19796
0,18185
0,19463
0,18852
0,19000
0,18278
0,26722
0,26982
0,26278
0,22408
0,1067092
0,21185
0,20944
0,23148
0,18852
0,20241
0,39555
0,22686
0,4550092
0,4374536
0,21056
0,20759
0,19537
0,19630
0,18481
0,29037
0,24240
0,23055
0,23314
0,23500
0,25389
0,21871
0,20889
0,28982
0,19500
0,20315
0,20167
0,39278
0,23130
0,26222
0,22833
0,27667
0,17982
0,22741
0,55019
0,18629
0,23982
0,24074
0,302666
0,1057019
0,1052129
0,363370
0,21074
0,18777
0,19111
0,20445
0,1074852
0,1020852
0,27352
0,23741
0,60037
0,24000
0,21611
0,282186
0,30926
0,5473649
0,10948909
0,51408
0,22185
0,24759
0,53000
0,23574
0,22240
0,5426666
0,24074
0,5428203
0,22778
0,21833
0,21611
0,154796
0,23870
0,23889
0,4756613
0,24852
0,24703
0,21703
0,23963
0,23500
0,24000
0,22352
0,21759
0,23407
0,21463
0,1020149
0,23963
0,22167
0,1063205
0,487279
0,20593
0,23759
0,21500
0,20778
0,1064111
0,22018
0,23333
0,110686
0,5058867
0,21000
0,74592
0,19944
0,29296
0,24186
0,26963
0,22167
0,31666
0,25370
0,18704
0,37815
0,21240
0,18907
0,18389
0,940851
0,10699368
0,5320445
0,22111
0,23926
0,29259
0,22315
0,147407
0,25074
0,25796
0,26518
0,1074723
0,24630
0,22833
0,57074
0,19351
0,20741
0,18519
0,18204
0,18963
0,24259
0,24074
0,30037
0,22944
0,26018
0,20889
0,19315
0,17167
0,120333
0,61334
0,23630
0,23278
0,24852
0,23666
0,27370
0,1016889
0,25389
0,23111
0,37593
0,21537
0,26537
0,29130
0,1083908
0,26870
0,23741
0,28426
0,22463
0,19055
0,25148
0,17666
0,18074
0,27593
0,28481
0,26389
0,24241
0,1073037
0,29074
0,20704
0,18111
0,19241
0,19852
0,18167
0,31648
0,26944
0,27130
0,23611
0,22389
0,23907
0,26315
0,26056
0,48778
0,5303425
0,84333
0,1069333
0,24648
0,71963
0,26074
0,23148
0,24926
0,38574
0,6304317
0,5047389
0,2979443
0,383446
0,21963
0,21777
0,4096000
0,26130
0,32278
0,26741
0,25555
0,34666
0,23130
0,22296
0,42389
0,26519
0,76018
0,25907
0,25426
0,23000
0,24371
0,23796
0,30778
0,24241
0,25222
0,24000
0,23518
0,44907
0,25407
0,22130
0,21648
0,20777
0,17500
0,28278
0,20130
0,24278
0,1072870
0,30370
0,23667
0,32222
0,21352
0,20777
0,32315
0,18963
0,19370
0,27000
0,1085259
0,23519
0,25630
0,21260
0,19889
0,20685
0,17352
0,18704
0,19166
0,40945
0,26315
0,24148
0,1147500
0,23500
0,20703
0,20500
0,27167
0,19944
0,18741
0,33093
0,31944
0,30296
0,50315
0,27815
0,18963
0,28074
0,19277
0,18074
0,1035000
0,23111
0,5481204
0,26240
0,20000
0,22426
0,18055
0,20648
0,37963
0,27333
0,23649
0,23870
0,29019
0,21426
0,62685
0,25815
0,18945
0,19537
0,18945
0,4769632
0,25648
0,27519
0,35278
0,25278
0,106092
0,43908
0,24944
0,81889
0,5475018
0,29092
0,25871
0,34815
0,24333
0,35037
0,24370
0,23389
0,20629
0,616927
0,24759
0,5067240
0,696722
0,41703
0,33981
0,25408
0,26056
0,25981
0,1105426
0,23889
0,38814
0,22926
0,32148
0,20481
0,25796
0,26445
0,5719019
0,25963
0,27092
0,21981
0,21963
0,24908
0,25444
0,25204
0,77167
0,41722
0,28351
0,21704
0,22537
0,22740
0,19704
0,25963
0,18834
0,17111
0,26778
0,29722
0,30833
0,26334
0,34149
0,19203
0,19981
0,29981
0,20463
0,18630
0,31500
0,26351
0,24759
0,48388
0,25759
0,21463
0,22277
0,23185
0,19037
0,18389
0,53815
0,30500
0,23889
0,23444
0,18463
0,29611
0,18370
0,21981
0,19037
0,5133964
0,24130
0,24593
0,30500
0,20593
0,23167
0,19482
0,24241
0,19259
0,17797
0,24611
0,25037
0,24629
0,22833
0,28019
0,42666
0,23852
0,24556
0,20518
0,25148
0,19370
0,49408
0,24852
0,25203
0,24777
0,20333
0,28426
0,19759
0,18852
0,19278
0,20185
0,24333
0,25000
0,40092
0,23870
0,25407
0,44149
0,23407
0,22889
0,24149
0,28537
0,28389
0,39389
0,5272073
0,23833
0,23334
0,24149
0,28259
0,23055
0,25407
0,25130
0,30203
0,24241
0,28463
0,5083889
0,23074
0,22907
0,21260
0,22518
0,39463
0,24889
0,27981
0,28834
0,22815
0,47796
0,23111
0,22593
0,41518
0,22297
0,21796
0,25500
0,25259
0,27833
0,49371
0,2556592
0,39519
0,30722
0,34240
0,32481
0,41222
0,5584963
0,28722
0,29296
0,30501
0,33722
0,28037
0,28297
0,27703
0,27075
0,49278
0,5509980
0,42870
0,43167
0,29074
0,25592
0,22556
0,29593
0,79278
0,46593
0,44315
0,35092
0,37315
0,32315
0,32241
0,39297
0,49666
0,24981
0,24426
0,60259
0,35426
0,60037
0,28314
0,75611
0,24259
0,26574
0,28612
0,23741
0,33222
0,56352
0,42962
0,34685
0,34703
0,44686
0,26315
0,26927
0,54500
0,26722
0,27222
0,32797
0,52000
0,49203
0,31258
0,37425
0,27888
0,22666
0,25482
0,23353
0,24186
0,36778
